0.339545;1.338613;0.392226
0.227540;1.361365;0.392226
0.114126;1.375097;0.392226
0.000000;1.379689;0.392226
-0.114126;1.375097;0.392226
-0.227540;1.361365;0.392226
-0.339545;1.338613;0.392226
-0.449461;1.306996;0.392226
-0.556598;1.266650;0.392226
-0.660210;1.217664;0.392226
-0.759472;1.160124;0.392226
-0.853526;1.094232;0.392226
-0.941590;1.020412;0.392226
-1.023033;0.939284;0.392226
-1.065261;0.891265;0.392226
-1.111871;0.832489;0.392226
-1.153102;0.774373;0.392226
-1.214217;0.674245;0.392226
-1.266448;0.569233;0.392226
-1.309368;0.460127;0.392226
-1.342741;0.347795;0.392226
-1.366522;0.233118;0.392226
-1.380759;0.116929;0.392226
-1.385499;0.000000;0.392226
-1.380759;-0.116929;0.392226
-1.366522;-0.233118;0.392226
-1.342741;-0.347795;0.392226
-1.309368;-0.460127;0.392226
-1.266448;-0.569233;0.392226
-1.214217;-0.674245;0.392226
-1.153102;-0.774373;0.392226
-1.111871;-0.832489;0.392226
-1.065261;-0.891265;0.392226
-1.023033;-0.939284;0.392226
-0.941590;-1.020412;0.392226
-0.853526;-1.094232;0.392226
-0.759472;-1.160124;0.392226
-0.660210;-1.217664;0.392226
-0.556598;-1.266650;0.392226
-0.449461;-1.306996;0.392226
-0.339545;-1.338613;0.392226
-0.227540;-1.361365;0.392226
-0.114126;-1.375097;0.392226
0.000000;-1.379689;0.392226
0.114126;-1.375097;0.392226
0.227540;-1.361365;0.392226
0.339545;-1.338613;0.392226
0.449461;-1.306996;0.392226
0.556598;-1.266650;0.392226
0.660210;-1.217664;0.392226
0.759472;-1.160124;0.392226
0.853526;-1.094232;0.392226
0.941590;-1.020412;0.392226
1.023033;-0.939284;0.392226
1.065261;-0.891265;0.392226
1.111871;-0.832489;0.392226
1.153102;-0.774373;0.392226
1.214217;-0.674245;0.392226
1.266448;-0.569233;0.392226
1.309368;-0.460127;0.392226
1.342741;-0.347795;0.392226
1.366522;-0.233118;0.392226
1.380759;-0.116929;0.392226
1.385499;0.000000;0.392226

1.490684;0.000000;0.715756
1.486028;0.125843;0.715756
1.471926;0.251099;0.715756
1.447993;0.375057;0.715756
1.413696;0.496789;0.715756
1.368653;0.615171;0.715756
1.312951;0.729072;0.715756
1.247167;0.837543;0.715756
1.202596;0.900417;0.715756
1.152085;0.963907;0.715756
1.106223;1.015664;0.715756
1.017554;1.102735;0.715756
0.921386;1.181230;0.715756
0.818466;1.250239;0.715756
0.709940;1.309383;0.715756
0.597126;1.358880;0.715756
0.481170;1.399203;0.715756
0.362899;1.430682;0.715756
0.242916;1.453361;0.715756
0.121761;1.467093;0.715756
0.000000;1.471695;0.715756
-0.121761;1.467093;0.715756
-0.242916;1.453361;0.715756
-0.362899;1.430682;0.715756
-0.481170;1.399203;0.715756
-0.597126;1.358880;0.715756
-0.709940;1.309383;0.715756
-0.818466;1.250239;0.715756
-0.921386;1.181230;0.715756
-1.017554;1.102735;0.715756
-1.106223;1.015664;0.715756
-1.152085;0.963907;0.715756
-1.202596;0.900417;0.715756
-1.247167;0.837543;0.715756
-1.312951;0.729072;0.715756
-1.368653;0.615171;0.715756
-1.413696;0.496789;0.715756
-1.447993;0.375057;0.715756
-1.471926;0.251099;0.715756
-1.486028;0.125843;0.715756
-1.490684;0.000000;0.715756
-1.486028;-0.125843;0.715756
-1.471926;-0.251099;0.715756
-1.447993;-0.375057;0.715756
-1.413696;-0.496789;0.715756
-1.368653;-0.615171;0.715756
-1.312951;-0.729072;0.715756
-1.247167;-0.837543;0.715756
-1.202596;-0.900417;0.715756
-1.152085;-0.963907;0.715756
-1.106223;-1.015664;0.715756
-1.017554;-1.102735;0.715756
-0.921386;-1.181230;0.715756
-0.818466;-1.250239;0.715756
-0.709940;-1.309383;0.715756
-0.597126;-1.358880;0.715756
-0.481170;-1.399203;0.715756
-0.362899;-1.430682;0.715756
-0.242916;-1.453361;0.715756
-0.121761;-1.467093;0.715756
0.000000;-1.471695;0.715756
0.121761;-1.467093;0.715756
0.242916;-1.453361;0.715756
0.362899;-1.430682;0.715756
0.481170;-1.399203;0.715756
0.597126;-1.358880;0.715756
0.709940;-1.309383;0.715756
0.818466;-1.250239;0.715756
0.921386;-1.181230;0.715756
1.017554;-1.102735;0.715756
1.106223;-1.015664;0.715756
1.152085;-0.963907;0.715756
1.202596;-0.900417;0.715756
1.247167;-0.837543;0.715756
1.312951;-0.729072;0.715756
1.368653;-0.615171;0.715756
1.413696;-0.496789;0.715756
1.447993;-0.375057;0.715756
1.471926;-0.251099;0.715756
1.486028;-0.125843;0.715756
1.490684;0.000000;0.715756

1.640807;0.000000;1.137411
1.636581;0.138593;1.137411
1.623529;0.276962;1.137411
1.600560;0.414575;1.137411
1.566125;0.550354;1.137411
1.518939;0.682720;1.137411
1.458767;0.810042;1.137411
1.386476;0.931097;1.137411
1.337052;1.001088;1.137411
1.280691;1.071507;1.137411
1.229243;1.128614;1.137411
1.129300;1.223836;1.137411
1.020439;1.308218;1.137411
0.903593;1.380274;1.137411
0.780616;1.439736;1.137411
0.653740;1.487716;1.137411
0.524727;1.525863;1.137411
0.394532;1.555391;1.137411
0.263536;1.576728;1.137411
0.131940;1.589738;1.137411
0.000000;1.594122;1.137411
-0.131940;1.589738;1.137411
-0.263536;1.576728;1.137411
-0.394532;1.555391;1.137411
-0.524727;1.525863;1.137411
-0.653740;1.487716;1.137411
-0.780616;1.439736;1.137411
-0.903593;1.380274;1.137411
-1.020439;1.308218;1.137411
-1.129300;1.223836;1.137411
-1.229243;1.128614;1.137411
-1.280691;1.071507;1.137411
-1.337052;1.001088;1.137411
-1.386476;0.931097;1.137411
-1.458767;0.810042;1.137411
-1.518939;0.682720;1.137411
-1.566125;0.550354;1.137411
-1.600560;0.414575;1.137411
-1.623529;0.276962;1.137411
-1.636581;0.138593;1.137411
-1.640807;0.000000;1.137411
-1.636581;-0.138593;1.137411
-1.623529;-0.276962;1.137411
-1.600560;-0.414575;1.137411
-1.566125;-0.550354;1.137411
-1.518939;-0.682720;1.137411
-1.458767;-0.810042;1.137411
-1.386476;-0.931097;1.137411
-1.337052;-1.001088;1.137411
-1.280691;-1.071507;1.137411
-1.229243;-1.128614;1.137411
-1.129300;-1.223836;1.137411
-1.020439;-1.308218;1.137411
-0.903593;-1.380274;1.137411
-0.780616;-1.439736;1.137411
-0.653740;-1.487716;1.137411
-0.524727;-1.525863;1.137411
-0.394532;-1.555391;1.137411
-0.263536;-1.576728;1.137411
-0.131940;-1.589738;1.137411
0.000000;-1.594122;1.137411
0.131940;-1.589738;1.137411
0.263536;-1.576728;1.137411
0.394532;-1.555391;1.137411
0.524727;-1.525863;1.137411
0.653740;-1.487716;1.137411
0.780616;-1.439736;1.137411
0.903593;-1.380274;1.137411
1.020439;-1.308218;1.137411
1.129300;-1.223836;1.137411
1.229243;-1.128614;1.137411
1.280691;-1.071507;1.137411
1.337052;-1.001088;1.137411
1.386476;-0.931097;1.137411
1.458767;-0.810042;1.137411
1.518939;-0.682720;1.137411
1.566125;-0.550354;1.137411
1.600560;-0.414575;1.137411
1.623529;-0.276962;1.137411
1.636581;-0.138593;1.137411
1.640807;0.000000;1.137411

1.853139;0.000000;1.675599
1.849937;0.156661;1.675599
1.839522;0.313808;1.675599
1.819523;0.471291;1.675599
1.786547;0.627813;1.675599
1.737672;0.781034;1.675599
1.672067;0.928486;1.675599
1.591098;1.068512;1.675599
1.534805;1.149151;1.675599
1.469743;1.229680;1.675599
1.409678;1.294278;1.675599
1.292111;1.400275;1.675599
1.163561;1.491702;1.675599
1.025213;1.566054;1.675599
0.880133;1.623280;1.675599
0.732135;1.666118;1.675599
0.584046;1.698358;1.675599
0.437000;1.722818;1.675599
0.290929;1.740624;1.675599
0.145379;1.751667;1.675599
0.000000;1.755434;1.675599
-0.145379;1.751667;1.675599
-0.290929;1.740624;1.675599
-0.437000;1.722818;1.675599
-0.584046;1.698358;1.675599
-0.732135;1.666118;1.675599
-0.880133;1.623280;1.675599
-1.025213;1.566054;1.675599
-1.163561;1.491702;1.675599
-1.292111;1.400275;1.675599
-1.409678;1.294278;1.675599
-1.469743;1.229680;1.675599
-1.534805;1.149151;1.675599
-1.591098;1.068512;1.675599
-1.672067;0.928486;1.675599
-1.737672;0.781034;1.675599
-1.786547;0.627813;1.675599
-1.819523;0.471291;1.675599
-1.839522;0.313808;1.675599
-1.849937;0.156661;1.675599
-1.853139;0.000000;1.675599
-1.849937;-0.156661;1.675599
-1.839522;-0.313808;1.675599
-1.819523;-0.471291;1.675599
-1.786547;-0.627813;1.675599
-1.737672;-0.781034;1.675599
-1.672067;-0.928486;1.675599
-1.591098;-1.068512;1.675599
-1.534805;-1.149151;1.675599
-1.469743;-1.229680;1.675599
-1.409678;-1.294278;1.675599
-1.292111;-1.400275;1.675599
-1.163561;-1.491702;1.675599
-1.025213;-1.566054;1.675599
-0.880133;-1.623280;1.675599
-0.732135;-1.666118;1.675599
-0.584046;-1.698358;1.675599
-0.437000;-1.722818;1.675599
-0.290929;-1.740624;1.675599
-0.145379;-1.751667;1.675599
0.000000;-1.755434;1.675599
0.145379;-1.751667;1.675599
0.290929;-1.740624;1.675599
0.437000;-1.722818;1.675599
0.584046;-1.698358;1.675599
0.732135;-1.666118;1.675599
0.880133;-1.623280;1.675599
1.025213;-1.566054;1.675599
1.163561;-1.491702;1.675599
1.292111;-1.400275;1.675599
1.409678;-1.294278;1.675599
1.469743;-1.229680;1.675599
1.534805;-1.149151;1.675599
1.591098;-1.068512;1.675599
1.672067;-0.928486;1.675599
1.737672;-0.781034;1.675599
1.786547;-0.627813;1.675599
1.819523;-0.471291;1.675599
1.839522;-0.313808;1.675599
1.849937;-0.156661;1.675599
1.853139;0.000000;1.675599

2.151519;0.000000;2.351533
2.150243;0.182092;2.351533
2.144897;0.365903;2.351533
2.131018;0.551973;2.351533
2.102211;0.738741;2.351533
2.052888;0.922715;2.351533
1.981236;1.100165;2.351533
1.889407;1.268844;2.351533
1.823708;1.365461;2.351533
1.745808;1.460654;2.351533
1.672380;1.535474;2.351533
1.527158;1.654999;2.351533
1.368376;1.754278;2.351533
1.197462;1.829171;2.351533
1.019312;1.879976;2.351533
0.840213;1.912073;2.351533
0.664647;1.932739;2.351533
0.493971;1.947418;2.351533
0.327326;1.958383;2.351533
0.163132;1.965569;2.351533
0.000000;1.968112;2.351533
-0.163132;1.965569;2.351533
-0.327326;1.958383;2.351533
-0.493971;1.947418;2.351533
-0.664647;1.932739;2.351533
-0.840213;1.912073;2.351533
-1.019312;1.879976;2.351533
-1.197462;1.829171;2.351533
-1.368376;1.754278;2.351533
-1.527158;1.654999;2.351533
-1.672380;1.535474;2.351533
-1.745808;1.460654;2.351533
-1.823708;1.365461;2.351533
-1.889407;1.268844;2.351533
-1.981236;1.100165;2.351533
-2.052888;0.922715;2.351533
-2.102211;0.738741;2.351533
-2.131018;0.551973;2.351533
-2.144897;0.365903;2.351533
-2.150243;0.182092;2.351533
-2.151519;0.000000;2.351533
-2.150243;-0.182092;2.351533
-2.144897;-0.365903;2.351533
-2.131018;-0.551973;2.351533
-2.102211;-0.738741;2.351533
-2.052888;-0.922715;2.351533
-1.981236;-1.100165;2.351533
-1.889407;-1.268844;2.351533
-1.823708;-1.365461;2.351533
-1.745808;-1.460654;2.351533
-1.672380;-1.535474;2.351533
-1.527158;-1.654999;2.351533
-1.368376;-1.754278;2.351533
-1.197462;-1.829171;2.351533
-1.019312;-1.879976;2.351533
-0.840213;-1.912073;2.351533
-0.664647;-1.932739;2.351533
-0.493971;-1.947418;2.351533
-0.327326;-1.958383;2.351533
-0.163132;-1.965569;2.351533
0.000000;-1.968112;2.351533
0.163132;-1.965569;2.351533
0.327326;-1.958383;2.351533
0.493971;-1.947418;2.351533
0.664647;-1.932739;2.351533
0.840213;-1.912073;2.351533
1.019312;-1.879976;2.351533
1.197462;-1.829171;2.351533
1.368376;-1.754278;2.351533
1.527158;-1.654999;2.351533
1.672380;-1.535474;2.351533
1.745808;-1.460654;2.351533
1.823708;-1.365461;2.351533
1.889407;-1.268844;2.351533
1.981236;-1.100165;2.351533
2.052888;-0.922715;2.351533
2.102211;-0.738741;2.351533
2.131018;-0.551973;2.351533
2.144897;-0.365903;2.351533
2.150243;-0.182092;2.351533
2.151519;0.000000;2.351533

2.551423;0.000000;3.156587
2.553159;0.216213;3.156587
2.555837;0.436006;3.156587
2.552024;0.661022;3.156587
2.531070;0.889447;3.156587
2.483628;1.116320;3.156587
2.406491;1.336306;3.156587
2.302884;1.546517;3.156587
2.225354;1.666184;3.156587
2.129450;1.781633;3.156587
2.036072;1.869393;3.156587
1.849179;2.003977;3.156587
1.646431;2.110747;3.156587
1.429259;2.183250;3.156587
1.204885;2.222239;3.156587
0.982902;2.236790;3.156587
0.770007;2.239117;3.156587
0.567783;2.238411;3.156587
0.374160;2.238587;3.156587
0.185880;2.239652;3.156587
0.000000;2.240244;3.156587
-0.185880;2.239652;3.156587
-0.374160;2.238587;3.156587
-0.567783;2.238411;3.156587
-0.770007;2.239117;3.156587
-0.982902;2.236790;3.156587
-1.204885;2.222239;3.156587
-1.429259;2.183250;3.156587
-1.646431;2.110747;3.156587
-1.849179;2.003977;3.156587
-2.036072;1.869393;3.156587
-2.129450;1.781633;3.156587
-2.225354;1.666184;3.156587
-2.302884;1.546517;3.156587
-2.406491;1.336306;3.156587
-2.483628;1.116320;3.156587
-2.531070;0.889447;3.156587
-2.552024;0.661022;3.156587
-2.555837;0.436006;3.156587
-2.553159;0.216213;3.156587
-2.551423;0.000000;3.156587
-2.553159;-0.216213;3.156587
-2.555837;-0.436006;3.156587
-2.552024;-0.661022;3.156587
-2.531070;-0.889447;3.156587
-2.483628;-1.116320;3.156587
-2.406491;-1.336306;3.156587
-2.302884;-1.546517;3.156587
-2.225354;-1.666184;3.156587
-2.129450;-1.781633;3.156587
-2.036072;-1.869393;3.156587
-1.849179;-2.003977;3.156587
-1.646431;-2.110747;3.156587
-1.429259;-2.183250;3.156587
-1.204885;-2.222239;3.156587
-0.982902;-2.236790;3.156587
-0.770007;-2.239117;3.156587
-0.567783;-2.238411;3.156587
-0.374160;-2.238587;3.156587
-0.185880;-2.239652;3.156587
0.000000;-2.240244;3.156587
0.185880;-2.239652;3.156587
0.374160;-2.238587;3.156587
0.567783;-2.238411;3.156587
0.770007;-2.239117;3.156587
0.982902;-2.236790;3.156587
1.204885;-2.222239;3.156587
1.429259;-2.183250;3.156587
1.646431;-2.110747;3.156587
1.849179;-2.003977;3.156587
2.036072;-1.869393;3.156587
2.129450;-1.781633;3.156587
2.225354;-1.666184;3.156587
2.302884;-1.546517;3.156587
2.406491;-1.336306;3.156587
2.483628;-1.116320;3.156587
2.531070;-0.889447;3.156587
2.552024;-0.661022;3.156587
2.555837;-0.436006;3.156587
2.553159;-0.216213;3.156587
2.551423;0.000000;3.156587

3.072476;0.000000;4.086154
3.078319;0.260686;4.086154
3.092039;0.527478;4.086154
3.102473;0.803598;4.086154
3.093665;1.087149;4.086154
3.051599;1.371607;4.086154
2.971336;1.649960;4.086154
2.857385;1.918895;4.086154
2.766091;2.071049;4.086154
2.645756;2.213607;4.086154
2.523273;2.316711;4.086154
2.275173;2.465631;4.086154
2.010808;2.577883;4.086154
1.730961;2.644112;4.086154
1.445242;2.665545;4.086154
1.167011;2.655767;4.086154
0.905505;2.633134;4.086154
0.662436;2.611568;4.086154
0.434079;2.597082;4.086154
0.214939;2.589793;4.086154
0.000000;2.587711;4.086154
-0.214939;2.589793;4.086154
-0.434079;2.597082;4.086154
-0.662436;2.611568;4.086154
-0.905505;2.633134;4.086154
-1.167011;2.655767;4.086154
-1.445242;2.665545;4.086154
-1.730961;2.644112;4.086154
-2.010808;2.577883;4.086154
-2.275173;2.465631;4.086154
-2.523273;2.316711;4.086154
-2.645756;2.213607;4.086154
-2.766091;2.071049;4.086154
-2.857385;1.918895;4.086154
-2.971336;1.649960;4.086154
-3.051599;1.371607;4.086154
-3.093665;1.087149;4.086154
-3.102473;0.803598;4.086154
-3.092039;0.527478;4.086154
-3.078319;0.260686;4.086154
-3.072476;0.000000;4.086154
-3.078319;-0.260686;4.086154
-3.092039;-0.527478;4.086154
-3.102473;-0.803598;4.086154
-3.093665;-1.087149;4.086154
-3.051599;-1.371607;4.086154
-2.971336;-1.649960;4.086154
-2.857385;-1.918895;4.086154
-2.766091;-2.071049;4.086154
-2.645756;-2.213607;4.086154
-2.523273;-2.316711;4.086154
-2.275173;-2.465631;4.086154
-2.010808;-2.577883;4.086154
-1.730961;-2.644112;4.086154
-1.445242;-2.665545;4.086154
-1.167011;-2.655767;4.086154
-0.905505;-2.633134;4.086154
-0.662436;-2.611568;4.086154
-0.434079;-2.597082;4.086154
-0.214939;-2.589793;4.086154
0.000000;-2.587711;4.086154
0.214939;-2.589793;4.086154
0.434079;-2.597082;4.086154
0.662436;-2.611568;4.086154
0.905505;-2.633134;4.086154
1.167011;-2.655767;4.086154
1.445242;-2.665545;4.086154
1.730961;-2.644112;4.086154
2.010808;-2.577883;4.086154
2.275173;-2.465631;4.086154
2.523273;-2.316711;4.086154
2.645756;-2.213607;4.086154
2.766091;-2.071049;4.086154
2.857385;-1.918895;4.086154
2.971336;-1.649960;4.086154
3.051599;-1.371607;4.086154
3.093665;-1.087149;4.086154
3.102473;-0.803598;4.086154
3.092039;-0.527478;4.086154
3.078319;-0.260686;4.086154
3.072476;0.000000;4.086154

3.733563;0.000000;5.127527
3.744320;0.317086;5.127527
3.771380;0.643369;5.127527
3.799523;0.984147;5.127527
3.807068;1.337847;5.127527
3.775002;1.696756;5.127527
3.696517;2.052648;5.127527
3.577414;2.402436;5.127527
3.471532;2.599233;5.127527
3.319075;2.776949;5.127527
3.155206;2.896912;5.127527
2.819682;3.055722;5.127527
2.472005;3.169145;5.127527
2.111015;3.224660;5.127527
1.747948;3.223844;5.127527
1.399553;3.184962;5.127527
1.077384;3.132942;5.127527
0.782999;3.086875;5.127527
0.510636;3.055125;5.127527
0.252134;3.037954;5.127527
0.000000;3.032700;5.127527
-0.252134;3.037954;5.127527
-0.510636;3.055125;5.127527
-0.782999;3.086875;5.127527
-1.077384;3.132942;5.127527
-1.399553;3.184962;5.127527
-1.747948;3.223844;5.127527
-2.111015;3.224660;5.127527
-2.472005;3.169145;5.127527
-2.819682;3.055722;5.127527
-3.155206;2.896912;5.127527
-3.319075;2.776949;5.127527
-3.471532;2.599233;5.127527
-3.577414;2.402436;5.127527
-3.696517;2.052648;5.127527
-3.775002;1.696756;5.127527
-3.807068;1.337847;5.127527
-3.799523;0.984147;5.127527
-3.771380;0.643369;5.127527
-3.744320;0.317086;5.127527
-3.733563;0.000000;5.127527
-3.744320;-0.317086;5.127527
-3.771380;-0.643369;5.127527
-3.799523;-0.984147;5.127527
-3.807068;-1.337847;5.127527
-3.775002;-1.696756;5.127527
-3.696517;-2.052648;5.127527
-3.577414;-2.402436;5.127527
-3.471532;-2.599233;5.127527
-3.319075;-2.776949;5.127527
-3.155206;-2.896912;5.127527
-2.819682;-3.055722;5.127527
-2.472005;-3.169145;5.127527
-2.111015;-3.224660;5.127527
-1.747948;-3.223844;5.127527
-1.399553;-3.184962;5.127527
-1.077384;-3.132942;5.127527
-0.782999;-3.086875;5.127527
-0.510636;-3.055125;5.127527
-0.252134;-3.037954;5.127527
0.000000;-3.032700;5.127527
0.252134;-3.037954;5.127527
0.510636;-3.055125;5.127527
0.782999;-3.086875;5.127527
1.077384;-3.132942;5.127527
1.399553;-3.184962;5.127527
1.747948;-3.223844;5.127527
2.111015;-3.224660;5.127527
2.472005;-3.169145;5.127527
2.819682;-3.055722;5.127527
3.155206;-2.896912;5.127527
3.319075;-2.776949;5.127527
3.471532;-2.599233;5.127527
3.577414;-2.402436;5.127527
3.696517;-2.052648;5.127527
3.775002;-1.696756;5.127527
3.807068;-1.337847;5.127527
3.799523;-0.984147;5.127527
3.771380;-0.643369;5.127527
3.744320;-0.317086;5.127527
3.733563;0.000000;5.127527

4.526826;0.000000;6.225000
4.542533;0.384682;6.225000
4.583214;0.781861;6.225000
4.630112;1.199286;6.225000
4.656627;1.636391;6.225000
4.639485;2.085317;6.225000
4.570241;2.537820;6.225000
4.455653;2.992222;6.225000
4.336318;3.246722;6.225000
4.144137;3.467248;6.225000
3.925010;3.603698;6.225000
3.472490;3.763178;6.225000
3.019462;3.870992;6.225000
2.560887;3.911857;6.225000
2.107742;3.887432;6.225000
1.678488;3.819735;6.225000
1.285877;3.739224;6.225000
0.930782;3.669489;6.225000
0.605218;3.621005;6.225000
0.298301;3.594206;6.225000
0.000000;3.585849;6.225000
-0.298301;3.594206;6.225000
-0.605218;3.621005;6.225000
-0.930782;3.669489;6.225000
-1.285877;3.739224;6.225000
-1.678488;3.819735;6.225000
-2.107742;3.887432;6.225000
-2.560887;3.911857;6.225000
-3.019462;3.870992;6.225000
-3.472490;3.763178;6.225000
-3.925010;3.603698;6.225000
-4.144137;3.467248;6.225000
-4.336318;3.246722;6.225000
-4.455653;2.992222;6.225000
-4.570241;2.537820;6.225000
-4.639485;2.085317;6.225000
-4.656627;1.636391;6.225000
-4.630112;1.199286;6.225000
-4.583214;0.781861;6.225000
-4.542533;0.384682;6.225000
-4.526826;0.000000;6.225000
-4.542533;-0.384682;6.225000
-4.583214;-0.781861;6.225000
-4.630112;-1.199286;6.225000
-4.656627;-1.636391;6.225000
-4.639485;-2.085317;6.225000
-4.570241;-2.537820;6.225000
-4.455653;-2.992222;6.225000
-4.336318;-3.246722;6.225000
-4.144137;-3.467248;6.225000
-3.925010;-3.603698;6.225000
-3.472490;-3.763178;6.225000
-3.019462;-3.870992;6.225000
-2.560887;-3.911857;6.225000
-2.107742;-3.887432;6.225000
-1.678488;-3.819735;6.225000
-1.285877;-3.739224;6.225000
-0.930782;-3.669489;6.225000
-0.605218;-3.621005;6.225000
-0.298301;-3.594206;6.225000
0.000000;-3.585849;6.225000
0.298301;-3.594206;6.225000
0.605218;-3.621005;6.225000
0.930782;-3.669489;6.225000
1.285877;-3.739224;6.225000
1.678488;-3.819735;6.225000
