1.081360;-0.666003;0.000000
1.130466;-0.578745;0.000000
1.172546;-0.487889;0.000000
1.207337;-0.394001;0.000000
1.234624;-0.297664;0.000000
1.254236;-0.199477;0.000000
1.266053;-0.100049;0.000000
1.270000;0.000000;0.000000

1.313607;0.000000;0.151683
1.309545;0.103486;0.151683
1.297381;0.206338;0.151683
1.277177;0.307924;0.151683
1.249046;0.407613;0.151683
1.213141;0.504781;0.151683
1.169658;0.598809;0.151683
1.118848;0.689092;0.151683
1.083306;0.743646;0.151683
1.043719;0.798139;0.151683
1.008696;0.841844;0.151683
0.931103;0.926665;0.151683
0.846399;1.004360;0.151683
0.755252;1.074357;0.151683
0.658363;1.136136;0.151683
0.556471;1.189232;0.151683
0.450346;1.233241;0.151683
0.340795;1.267826;0.151683
0.228649;1.292721;0.151683
0.114762;1.307735;0.151683
0.000000;1.312752;0.151683
-0.114762;1.307735;0.151683
-0.228649;1.292721;0.151683
-0.340795;1.267826;0.151683
-0.450346;1.233241;0.151683
-0.556471;1.189232;0.151683
-0.658363;1.136136;0.151683
-0.755252;1.074357;0.151683
-0.846399;1.004360;0.151683
-0.931103;0.926665;0.151683
-1.008696;0.841844;0.151683
-1.043719;0.798139;0.151683
-1.083306;0.743646;0.151683
-1.118848;0.689092;0.151683
-1.169658;0.598809;0.151683
-1.213141;0.504781;0.151683
-1.249046;0.407613;0.151683
-1.277177;0.307924;0.151683
-1.297381;0.206338;0.151683
-1.309545;0.103486;0.151683
-1.313607;0.000000;0.151683
-1.309545;-0.103486;0.151683
-1.297381;-0.206338;0.151683
-1.277177;-0.307924;0.151683
-1.249046;-0.407613;0.151683
-1.213141;-0.504781;0.151683
-1.169658;-0.598809;0.151683
-1.118848;-0.689092;0.151683
-1.083306;-0.743646;0.151683
-1.043719;-0.798139;0.151683
-1.008696;-0.841844;0.151683
-0.931103;-0.926665;0.151683
-0.846399;-1.004360;0.151683
-0.755252;-1.074357;0.151683
-0.658363;-1.136136;0.151683
-0.556471;-1.189232;0.151683
-0.450346;-1.233241;0.151683
-0.340795;-1.267826;0.151683
-0.228649;-1.292721;0.151683
-0.114762;-1.307735;0.151683
0.000000;-1.312752;0.151683
0.114762;-1.307735;0.151683
0.228649;-1.292721;0.151683
0.340795;-1.267826;0.151683
0.450346;-1.233241;0.151683
0.556471;-1.189232;0.151683
0.658363;-1.136136;0.151683
0.755252;-1.074357;0.151683
0.846399;-1.004360;0.151683
0.931103;-0.926665;0.151683
1.008696;-0.841844;0.151683
1.043719;-0.798139;0.151683
1.083306;-0.743646;0.151683
1.118848;-0.689092;0.151683
1.169658;-0.598809;0.151683
1.213141;-0.504781;0.151683
1.249046;-0.407613;0.151683
1.277177;-0.307924;0.151683
1.297381;-0.206338;0.151683
1.309545;-0.103486;0.151683
1.313607;0.000000;0.151683

1.383639;0.000000;0.375883
1.379469;0.109012;0.375883
1.366945;0.217402;0.375883
1.346080;0.324536;0.375883
1.316915;0.429761;0.375883
1.279500;0.532393;0.375883
1.233913;0.631705;0.375883
1.180308;0.726944;0.375883
1.142651;0.784384;0.375883
1.100610;0.841644;0.375883
1.063374;0.887477;0.375883
0.980880;0.976205;0.375883
0.890988;1.057270;0.375883
0.794506;1.130197;0.375883
0.692197;1.194522;0.375883
0.584811;1.249799;0.375883
0.473126;1.295620;0.375883
0.357947;1.331635;0.375883
0.240118;1.357564;0.375883
0.120507;1.373204;0.375883
0.000000;1.378431;0.375883
-0.120507;1.373204;0.375883
-0.240118;1.357564;0.375883
-0.357947;1.331635;0.375883
-0.473126;1.295620;0.375883
-0.584811;1.249799;0.375883
-0.692197;1.194522;0.375883
-0.794506;1.130197;0.375883
-0.890988;1.057270;0.375883
-0.980880;0.976205;0.375883
-1.063374;0.887477;0.375883
-1.100610;0.841644;0.375883
-1.142651;0.784384;0.375883
-1.180308;0.726944;0.375883
-1.233913;0.631705;0.375883
-1.279500;0.532393;0.375883
-1.316915;0.429761;0.375883
-1.346080;0.324536;0.375883
-1.366945;0.217402;0.375883
-1.379469;0.109012;0.375883
-1.383639;0.000000;0.375883
-1.379469;-0.109012;0.375883
-1.366945;-0.217402;0.375883
-1.346080;-0.324536;0.375883
-1.316915;-0.429761;0.375883
-1.279500;-0.532393;0.375883
-1.233913;-0.631705;0.375883
-1.180308;-0.726944;0.375883
-1.142651;-0.784384;0.375883
-1.100610;-0.841644;0.375883
-1.063374;-0.887477;0.375883
-0.980880;-0.976205;0.375883
-0.890988;-1.057270;0.375883
-0.794506;-1.130197;0.375883
-0.692197;-1.194522;0.375883
-0.584811;-1.249799;0.375883
-0.473126;-1.295620;0.375883
-0.357947;-1.331635;0.375883
-0.240118;-1.357564;0.375883
-0.120507;-1.373204;0.375883
0.000000;-1.378431;0.375883
0.120507;-1.373204;0.375883
0.240118;-1.357564;0.375883
0.357947;-1.331635;0.375883
0.473126;-1.295620;0.375883
0.584811;-1.249799;0.375883
0.692197;-1.194522;0.375883
0.794506;-1.130197;0.375883
0.890988;-1.057270;0.375883
0.980880;-0.976205;0.375883
1.063374;-0.887477;0.375883
1.100610;-0.841644;0.375883
1.142651;-0.784384;0.375883
1.180308;-0.726944;0.375883
1.233913;-0.631705;0.375883
1.279500;-0.532393;0.375883
1.316915;-0.429761;0.375883
1.346080;-0.324536;0.375883
1.366945;-0.217402;0.375883
1.379469;-0.109012;0.375883
1.383639;0.000000;0.375883

1.491204;0.000000;0.685933
1.486995;0.117509;0.685933
1.474266;0.234471;0.685933
1.452887;0.350286;0.685933
1.422698;0.464282;0.685933
1.383468;0.575653;0.685933
1.334933;0.683422;0.685933
1.276980;0.786485;0.685933
1.235830;0.848348;0.685933
1.189607;0.909701;0.685933
1.148531;0.958549;0.685933
1.057528;1.052488;0.685933
0.958825;1.137768;0.685933
0.853563;1.214207;0.685933
0.742613;1.281525;0.685933
0.626718;1.339357;0.685933
0.506608;1.387309;0.685933
0.383049;1.425017;0.685933
0.256853;1.452177;0.685933
0.128875;1.468564;0.685933
0.000000;1.474042;0.685933
-0.128875;1.468564;0.685933
-0.256853;1.452177;0.685933
-0.383049;1.425017;0.685933
-0.506608;1.387309;0.685933
-0.626718;1.339357;0.685933
-0.742613;1.281525;0.685933
-0.853563;1.214207;0.685933
-0.958825;1.137768;0.685933
-1.057528;1.052488;0.685933
-1.148531;0.958549;0.685933
-1.189607;0.909701;0.685933
-1.235830;0.848348;0.685933
-1.276980;0.786485;0.685933
-1.334933;0.683422;0.685933
-1.383468;0.575653;0.685933
-1.422698;0.464282;0.685933
-1.452887;0.350286;0.685933
-1.474266;0.234471;0.685933
-1.486995;0.117509;0.685933
-1.491204;0.000000;0.685933
-1.486995;-0.117509;0.685933
-1.474266;-0.234471;0.685933
-1.452887;-0.350286;0.685933
-1.422698;-0.464282;0.685933
-1.383468;-0.575653;0.685933
-1.334933;-0.683422;0.685933
-1.276980;-0.786485;0.685933
-1.235830;-0.848348;0.685933
-1.189607;-0.909701;0.685933
-1.148531;-0.958549;0.685933
-1.057528;-1.052488;0.685933
-0.958825;-1.137768;0.685933
-0.853563;-1.214207;0.685933
-0.742613;-1.281525;0.685933
-0.626718;-1.339357;0.685933
-0.506608;-1.387309;0.685933
-0.383049;-1.425017;0.685933
-0.256853;-1.452177;0.685933
-0.128875;-1.468564;0.685933
0.000000;-1.474042;0.685933
0.128875;-1.468564;0.685933
0.256853;-1.452177;0.685933
0.383049;-1.425017;0.685933
0.506608;-1.387309;0.685933
0.626718;-1.339357;0.685933
0.742613;-1.281525;0.685933
0.853563;-1.214207;0.685933
0.958825;-1.137768;0.685933
1.057528;-1.052488;0.685933
1.148531;-0.958549;0.685933
1.189607;-0.909701;0.685933
1.235830;-0.848348;0.685933
1.276980;-0.786485;0.685933
1.334933;-0.683422;0.685933
1.383468;-0.575653;0.685933
1.422698;-0.464282;0.685933
1.452887;-0.350286;0.685933
1.474266;-0.234471;0.685933
1.486995;-0.117509;0.685933
1.491204;0.000000;0.685933

1.649438;0.000000;1.090019
1.645357;0.130024;1.090019
1.632830;0.259689;1.090019
1.611427;0.388510;1.090019
1.580576;0.515804;1.090019
1.539450;0.640556;1.090019
1.487072;0.761310;1.090019
1.422766;0.876273;1.090019
1.376176;0.944690;1.090019
1.323191;1.011854;1.090019
1.275760;1.064732;1.090019
1.170638;1.165058;1.090019
1.057655;1.255042;1.090019
0.938572;1.335134;1.090019
0.814432;1.405464;1.090019
0.685908;1.465852;1.090019
0.553586;1.515954;1.090019
0.418093;1.555390;1.090019
0.280137;1.583821;1.090019
0.140496;1.600986;1.090019
0.000000;1.606726;1.090019
-0.140496;1.600986;1.090019
-0.280137;1.583821;1.090019
-0.418093;1.555390;1.090019
-0.553586;1.515954;1.090019
-0.685908;1.465852;1.090019
-0.814432;1.405464;1.090019
-0.938572;1.335134;1.090019
-1.057655;1.255042;1.090019
-1.170638;1.165058;1.090019
-1.275760;1.064732;1.090019
-1.323191;1.011854;1.090019
-1.376176;0.944690;1.090019
-1.422766;0.876273;1.090019
-1.487072;0.761310;1.090019
-1.539450;0.640556;1.090019
-1.580576;0.515804;1.090019
-1.611427;0.388510;1.090019
-1.632830;0.259689;1.090019
-1.645357;0.130024;1.090019
-1.649438;0.000000;1.090019
-1.645357;-0.130024;1.090019
-1.632830;-0.259689;1.090019
-1.611427;-0.388510;1.090019
-1.580576;-0.515804;1.090019
-1.539450;-0.640556;1.090019
-1.487072;-0.761310;1.090019
-1.422766;-0.876273;1.090019
-1.376176;-0.944690;1.090019
-1.323191;-1.011854;1.090019
-1.275760;-1.064732;1.090019
-1.170638;-1.165058;1.090019
-1.057655;-1.255042;1.090019
-0.938572;-1.335134;1.090019
-0.814432;-1.405464;1.090019
-0.685908;-1.465852;1.090019
-0.553586;-1.515954;1.090019
-0.418093;-1.555390;1.090019
-0.280137;-1.583821;1.090019
-0.140496;-1.600986;1.090019
0.000000;-1.606726;1.090019
0.140496;-1.600986;1.090019
0.280137;-1.583821;1.090019
0.418093;-1.555390;1.090019
0.553586;-1.515954;1.090019
0.685908;-1.465852;1.090019
0.814432;-1.405464;1.090019
0.938572;-1.335134;1.090019
1.057655;-1.255042;1.090019
1.170638;-1.165058;1.090019
1.275760;-1.064732;1.090019
1.323191;-1.011854;1.090019
1.376176;-0.944690;1.090019
1.422766;-0.876273;1.090019
1.487072;-0.761310;1.090019
1.539450;-0.640556;1.090019
1.580576;-0.515804;1.090019
1.611427;-0.388510;1.090019
1.632830;-0.259689;1.090019
1.645357;-0.130024;1.090019
1.649438;0.000000;1.090019

1.879637;0.000000;1.605783
1.875977;0.148248;1.605783
1.864387;0.296516;1.605783
1.843905;0.444560;1.605783
1.813213;0.591722;1.605783
1.770421;0.736662;1.605783
1.713270;0.877113;1.605783
1.640064;1.010106;1.605783
1.585300;1.088244;1.605783
1.521677;1.163638;1.605783
1.463947;1.221790;1.605783
1.335823;1.329456;1.605783
1.200147;1.424128;1.605783
1.059683;1.507415;1.605783
0.915687;1.580200;1.605783
0.768637;1.642652;1.605783
0.618796;1.694529;1.605783
0.466489;1.735434;1.605783
0.312178;1.764970;1.605783
0.156454;1.782825;1.605783
0.000000;1.788799;1.605783
-0.156454;1.782825;1.605783
-0.312178;1.764970;1.605783
-0.466489;1.735434;1.605783
-0.618796;1.694529;1.605783
-0.768637;1.642652;1.605783
-0.915687;1.580200;1.605783
-1.059683;1.507415;1.605783
-1.200147;1.424128;1.605783
-1.335823;1.329456;1.605783
-1.463947;1.221790;1.605783
-1.521677;1.163638;1.605783
-1.585300;1.088244;1.605783
-1.640064;1.010106;1.605783
-1.713270;0.877113;1.605783
-1.770421;0.736662;1.605783
-1.813213;0.591722;1.605783
-1.843905;0.444560;1.605783
-1.864387;0.296516;1.605783
-1.875977;0.148248;1.605783
-1.879637;0.000000;1.605783
-1.875977;-0.148248;1.605783
-1.864387;-0.296516;1.605783
-1.843905;-0.444560;1.605783
-1.813213;-0.591722;1.605783
-1.770421;-0.736662;1.605783
-1.713270;-0.877113;1.605783
-1.640064;-1.010106;1.605783
-1.585300;-1.088244;1.605783
-1.521677;-1.163638;1.605783
-1.463947;-1.221790;1.605783
-1.335823;-1.329456;1.605783
-1.200147;-1.424128;1.605783
-1.059683;-1.507415;1.605783
-0.915687;-1.580200;1.605783
-0.768637;-1.642652;1.605783
-0.618796;-1.694529;1.605783
-0.466489;-1.735434;1.605783
-0.312178;-1.764970;1.605783
-0.156454;-1.782825;1.605783
0.000000;-1.788799;1.605783
0.156454;-1.782825;1.605783
0.312178;-1.764970;1.605783
0.466489;-1.735434;1.605783
0.618796;-1.694529;1.605783
0.768637;-1.642652;1.605783
0.915687;-1.580200;1.605783
1.059683;-1.507415;1.605783
1.200147;-1.424128;1.605783
1.335823;-1.329456;1.605783
1.463947;-1.221790;1.605783
1.521677;-1.163638;1.605783
1.585300;-1.088244;1.605783
1.640064;-1.010106;1.605783
1.713270;-0.877113;1.605783
1.770421;-0.736662;1.605783
1.813213;-0.591722;1.605783
1.843905;-0.444560;1.605783
1.864387;-0.296516;1.605783
1.875977;-0.148248;1.605783
1.879637;0.000000;1.605783

2.210572;0.000000;2.253552
2.207772;0.174468;2.253552
2.198243;0.349613;2.253552
2.180175;0.525633;2.253552
2.151067;0.701977;2.253552
2.107324;0.876845;2.253552
2.044646;1.046762;2.253552
1.959700;1.206968;2.253552
1.893192;1.299600;2.253552
1.813349;1.386682;2.253552
1.739284;1.451583;2.253552
1.574409;1.566905;2.253552
1.403448;1.665369;2.253552
1.230542;1.750464;2.253552
1.057132;1.824291;2.253552
0.883250;1.887590;2.253552
0.708541;1.940288;2.253552
0.532758;1.981967;2.253552
0.355897;2.012146;2.253552
0.178182;2.030424;2.253552
0.000000;2.036546;2.253552
-0.178182;2.030424;2.253552
-0.355897;2.012146;2.253552
-0.532758;1.981967;2.253552
-0.708541;1.940288;2.253552
-0.883250;1.887590;2.253552
-1.057132;1.824291;2.253552
-1.230542;1.750464;2.253552
-1.403448;1.665369;2.253552
-1.574409;1.566905;2.253552
-1.739284;1.451583;2.253552
-1.813349;1.386682;2.253552
-1.893192;1.299600;2.253552
-1.959700;1.206968;2.253552
-2.044646;1.046762;2.253552
-2.107324;0.876845;2.253552
-2.151067;0.701977;2.253552
-2.180175;0.525633;2.253552
-2.198243;0.349613;2.253552
-2.207772;0.174468;2.253552
-2.210572;0.000000;2.253552
-2.207772;-0.174468;2.253552
-2.198243;-0.349613;2.253552
-2.180175;-0.525633;2.253552
-2.151067;-0.701977;2.253552
-2.107324;-0.876845;2.253552
-2.044646;-1.046762;2.253552
-1.959700;-1.206968;2.253552
-1.893192;-1.299600;2.253552
-1.813349;-1.386682;2.253552
-1.739284;-1.451583;2.253552
-1.574409;-1.566905;2.253552
-1.403448;-1.665369;2.253552
-1.230542;-1.750464;2.253552
-1.057132;-1.824291;2.253552
-0.883250;-1.887590;2.253552
-0.708541;-1.940288;2.253552
-0.532758;-1.981967;2.253552
-0.355897;-2.012146;2.253552
-0.178182;-2.030424;2.253552
0.000000;-2.036546;2.253552
0.178182;-2.030424;2.253552
0.355897;-2.012146;2.253552
0.532758;-1.981967;2.253552
0.708541;-1.940288;2.253552
0.883250;-1.887590;2.253552
1.057132;-1.824291;2.253552
1.230542;-1.750464;2.253552
1.403448;-1.665369;2.253552
1.574409;-1.566905;2.253552
1.739284;-1.451583;2.253552
1.813349;-1.386682;2.253552
1.893192;-1.299600;2.253552
1.959700;-1.206968;2.253552
2.044646;-1.046762;2.253552
2.107324;-0.876845;2.253552
2.151067;-0.701977;2.253552
2.180175;-0.525633;2.253552
2.198243;-0.349613;2.253552
2.207772;-0.174468;2.253552
2.210572;0.000000;2.253552

2.659969;0.000000;3.025063
2.658530;0.210089;3.025063
2.652381;0.421841;3.025063
2.638560;0.636149;3.025063
2.612949;0.852707;3.025063
2.569631;1.069208;3.025063
2.501510;1.280654;3.025063
2.403018;1.480004;3.025063
2.321240;1.593438;3.025063
2.218519;1.696518;3.025063
2.120212;1.769501;3.025063
1.900252;1.891195;3.025063
1.677982;1.991139;3.025063
1.458982;2.075424;3.025063
1.244619;2.147837;3.025063
1.034069;2.209906;3.025063
0.825943;2.261784;3.025063
0.619058;2.303018;3.025063
0.412649;2.333004;3.025063
0.206334;2.351223;3.025063
0.000000;2.357334;3.025063
-0.206334;2.351223;3.025063
-0.412649;2.333004;3.025063
-0.619058;2.303018;3.025063
-0.825943;2.261784;3.025063
-1.034069;2.209906;3.025063
-1.244619;2.147837;3.025063
-1.458982;2.075424;3.025063
-1.677982;1.991139;3.025063
-1.900252;1.891195;3.025063
-2.120212;1.769501;3.025063
-2.218519;1.696518;3.025063
-2.321240;1.593438;3.025063
-2.403018;1.480004;3.025063
-2.501510;1.280654;3.025063
-2.569631;1.069208;3.025063
-2.612949;0.852707;3.025063
-2.638560;0.636149;3.025063
-2.652381;0.421841;3.025063
-2.658530;0.210089;3.025063
-2.659969;0.000000;3.025063
-2.658530;-0.210089;3.025063
-2.652381;-0.421841;3.025063
-2.638560;-0.636149;3.025063
-2.612949;-0.852707;3.025063
-2.569631;-1.069208;3.025063
-2.501510;-1.280654;3.025063
-2.403018;-1.480004;3.025063
-2.321240;-1.593438;3.025063
-2.218519;-1.696518;3.025063
-2.120212;-1.769501;3.025063
-1.900252;-1.891195;3.025063
-1.677982;-1.991139;3.025063
-1.458982;-2.075424;3.025063
-1.244619;-2.147837;3.025063
-1.034069;-2.209906;3.025063
-0.825943;-2.261784;3.025063
-0.619058;-2.303018;3.025063
-0.412649;-2.333004;3.025063
-0.206334;-2.351223;3.025063
0.000000;-2.357334;3.025063
0.206334;-2.351223;3.025063
0.412649;-2.333004;3.025063
0.619058;-2.303018;3.025063
0.825943;-2.261784;3.025063
1.034069;-2.209906;3.025063
1.244619;-2.147837;3.025063
1.458982;-2.075424;3.025063
1.677982;-1.991139;3.025063
1.900252;-1.891195;3.025063
2.120212;-1.769501;3.025063
2.218519;-1.696518;3.025063
2.321240;-1.593438;3.025063
2.403018;-1.480004;3.025063
2.501510;-1.280654;3.025063
2.569631;-1.069208;3.025063
2.612949;-0.852707;3.025063
2.638560;-0.636149;3.025063
2.652381;-0.421841;3.025063
2.658530;-0.210089;3.025063
2.659969;0.000000;3.025063

3.245038;0.000000;3.915898
3.245401;0.256466;3.915898
3.243847;0.515909;3.915898
3.236073;0.780207;3.915898
3.216075;1.049531;3.915898
3.175213;1.321187;3.915898
3.103110;1.588644;3.915898
2.991564;1.842486;3.915898
2.891781;1.985092;3.915898
2.758745;2.109633;3.915898
2.626182;2.191776;3.915898
2.327404;2.316311;3.915898
2.034201;2.413838;3.915898
1.752914;2.493547;3.915898
1.484168;2.561226;3.915898
1.225642;2.619316;3.915898
0.974358;2.668207;3.915898
0.727751;2.707377;3.915898
0.483938;2.736055;3.915898
0.241642;2.753559;3.915898
0.000000;2.759445;3.915898
-0.241642;2.753559;3.915898
-0.483938;2.736055;3.915898
-0.727751;2.707377;3.915898
-0.974358;2.668207;3.915898
-1.225642;2.619316;3.915898
-1.484168;2.561226;3.915898
-1.752914;2.493547;3.915898
-2.034201;2.413838;3.915898
-2.327404;2.316311;3.915898
-2.626182;2.191776;3.915898
-2.758745;2.109633;3.915898
-2.891781;1.985092;3.915898
-2.991564;1.842486;3.915898
-3.103110;1.588644;3.915898
-3.175213;1.321187;3.915898
-3.216075;1.049531;3.915898
-3.236073;0.780207;3.915898
-3.243847;0.515909;3.915898
-3.245401;0.256466;3.915898
-3.245038;0.000000;3.915898
-3.245401;-0.256466;3.915898
-3.243847;-0.515909;3.915898
-3.236073;-0.780207;3.915898
-3.216075;-1.049531;3.915898
-3.175213;-1.321187;3.915898
-3.103110;-1.588644;3.915898
-2.991564;-1.842486;3.915898
-2.891781;-1.985092;3.915898
-2.758745;-2.109633;3.915898
-2.626182;-2.191776;3.915898
-2.327404;-2.316311;3.915898
-2.034201;-2.413838;3.915898
-1.752914;-2.493547;3.915898
-1.484168;-2.561226;3.915898
-1.225642;-2.619316;3.915898
-0.974358;-2.668207;3.915898
-0.727751;-2.707377;3.915898
-0.483938;-2.736055;3.915898
-0.241642;-2.753559;3.915898
0.000000;-2.759445;3.915898
0.241642;-2.753559;3.915898
0.483938;-2.736055;3.915898
0.727751;-2.707377;3.915898
0.974358;-2.668207;3.915898
1.225642;-2.619316;3.915898
1.484168;-2.561226;3.915898
1.752914;-2.493547;3.915898
2.034201;-2.413838;3.915898
2.327404;-2.316311;3.915898
2.626182;-2.191776;3.915898
2.758745;-2.109633;3.915898
2.891781;-1.985092;3.915898
2.991564;-1.842486;3.915898
3.103110;-1.588644;3.915898
3.175213;-1.321187;3.915898
3.216075;-1.049531;3.915898
3.236073;-0.780207;3.915898
3.243847;-0.515909;3.915898
3.245401;-0.256466;3.915898
3.245038;0.000000;3.915898

3.973603;0.000000;4.913880
3.975978;0.314200;4.913880
3.979700;0.632940;4.913880
3.979220;0.959378;4.913880
3.966754;1.294507;4.913880
3.931051;1.635687;4.913880
3.858564;1.975401;4.913880
3.738533;2.302540;4.913880
3.619980;2.484971;4.913880
3.449197;2.637626;4.913880
3.270428;2.729455;4.913880
2.863800;2.850150;4.913880
2.477243;2.939564;4.913880
2.115933;3.009947;4.913880
1.778416;3.069009;4.913880
1.459928;3.120009;4.913880
1.155222;3.163492;4.913880
0.859843;3.198786;4.913880
0.570402;3.224898;4.913880
0.284413;3.240949;4.913880
0.000000;3.246365;4.913880
-0.284413;3.240949;4.913880
-0.570402;3.224898;4.913880
-0.859843;3.198786;4.913880
-1.155222;3.163492;4.913880
-1.459928;3.120009;4.913880
-1.778416;3.069009;4.913880
-2.115933;3.009947;4.913880
-2.477243;2.939564;4.913880
-2.863800;2.850150;4.913880
-3.270428;2.729455;4.913880
-3.449197;2.637626;4.913880
-3.619980;2.484971;4.913880
-3.738533;2.302540;4.913880
-3.858564;1.975401;4.913880
-3.931051;1.635687;4.913880
-3.966754;1.294507;4.913880
-3.979220;0.959378;4.913880
-3.979700;0.632940;4.913880
-3.975978;0.314200;4.913880
-3.973603;0.000000;4.913880
-3.975978;-0.314200;4.913880
-3.979700;-0.632940;4.913880
-3.979220;-0.959378;4.913880
-3.966754;-1.294507;4.913880
-3.931051;-1.635687;4.913880
-3.858564;-1.975401;4.913880
-3.738533;-2.302540;4.913880
-3.619980;-2.484971;4.913880
-3.449197;-2.637626;4.913880
-3.270428;-2.729455;4.913880
-2.863800;-2.850150;4.913880
-2.477243;-2.939564;4.913880
-2.115933;-3.009947;4.913880
-1.778416;-3.069009;4.913880
-1.459928;-3.120009;4.913880
-1.155222;-3.163492;4.913880
-0.859843;-3.198786;4.913880
-0.570402;-3.224898;4.913880
-0.284413;-3.240949;4.913880
0.000000;-3.246365;4.913880
0.284413;-3.240949;4.913880
0.570402;-3.224898;4.913880
0.859843;-3.198786;4.913880
1.155222;-3.163492;4.913880
1.459928;-3.120009;4.913880
1.778416;-3.069009;4.913880
2.115933;-3.009947;4.913880
2.477243;-2.939564;4.913880
2.863800;-2.850150;4.913880
3.270428;-2.729455;4.913880
3.449197;-2.637626;4.913880
3.619980;-2.484971;4.913880
3.738533;-2.302540;4.913880
3.858564;-1.975401;4.913880
3.931051;-1.635687;4.913880
3.966754;-1.294507;4.913880
3.979220;-0.959378;4.913880
3.979700;-0.632940;4.913880
3.975978;-0.314200;4.913880
3.973603;0.000000;4.913880

4.814734;0.000000;5.965625
4.818883;0.380810;5.965625
4.827490;0.767775;5.965625
4.834292;1.165533;5.965625
4.830419;1.576354;5.965625
4.802936;1.998473;5.965625
4.736173;2.424695;5.965625
4.617619;2.843964;5.965625
4.483015;3.077410;5.965625
4.269286;3.264755;5.965625
4.032740;3.365670;5.965625
3.489201;3.472570;5.965625
2.989048;3.546886;5.965625
2.532841;3.603004;5.965625
2.114997;3.649847;5.965625
1.727133;3.691051;5.965625
1.361024;3.727066;5.965625
1.009879;3.756949;5.965625
0.668483;3.779422;5.965625
0.332892;3.793381;5.965625
0.000000;3.798116;5.965625
-0.332892;3.793381;5.965625
-0.668483;3.779422;5.965625
-1.009879;3.756949;5.965625
-1.361024;3.727066;5.965625
-1.727133;3.691051;5.965625
-2.114997;3.649847;5.965625
-2.532841;3.603004;5.965625
-2.989048;3.546886;5.965625
-3.489201;3.472570;5.965625
-4.032740;3.365670;5.965625
-4.269286;3.264755;5.965625
-4.483015;3.077410;5.965625
-4.617619;2.843964;5.965625
-4.736173;2.424695;5.965625
-4.802936;1.998473;5.965625
-4.830419;1.576354;5.965625
-4.834292;1.165533;5.965625
-4.827490;0.767775;5.965625
-4.818883;0.380810;5.965625
-4.814734;0.000000;5.965625
-4.818883;-0.380810;5.965625
-4.827490;-0.767775;5.965625
-4.834292;-1.165533;5.965625
-4.830419;-1.576354;5.965625
-4.802936;-1.998473;5.965625
-4.736173;-2.424695;5.965625
-4.617619;-2.843964;5.965625
-4.483015;-3.077410;5.965625
-4.269286;-3.264755;5.965625
-4.032740;-3.365670;5.965625
-3.489201;-3.472570;5.965625
-2.989048;-3.546886;5.965625
-2.532841;-3.603004;5.965625
-2.114997;-3.649847;5.965625
-1.727133;-3.691051;5.965625
-1.361024;-3.727066;5.965625
-1.009879;-3.756949;5.965625
-0.668483;-3.779422;5.965625
-0.332892;-3.793381;5.965625
0.000000;-3.798116;5.965625
0.332892;-3.793381;5.965625
0.668483;-3.779422;5.965625
1.009879;-3.756949;5.965625
1.361024;-3.727066;5.965625
1.727133;-3.691051;5.965625
