2.017596;-3.578845;4.668750
2.406776;-3.526290;4.668750
2.799691;-3.430739;4.668750
3.194941;-3.294783;4.668750
3.429046;-3.154346;4.668750
3.633611;-2.930635;4.668750
3.762408;-2.673290;4.668750
3.863193;-2.318529;4.668750
3.930830;-1.963790;4.668750
3.955813;-1.608038;4.668750
3.937948;-1.256562;4.668750
3.890628;-0.917773;4.668750
3.835708;-0.597138;4.668750
3.793920;-0.293548;4.668750
3.778538;0.000000;4.668750

4.458395;0.000000;5.498187
4.477080;0.346407;5.498187
4.528277;0.704956;5.498187
4.597270;1.084465;5.498187
4.661247;1.487360;5.498187
4.696324;1.909056;5.498187
4.687897;2.342010;5.498187
4.636038;2.782359;5.498187
4.550798;3.233462;5.498187
4.413292;3.559475;5.498187
4.164433;3.830821;5.498187
3.863306;3.984035;5.498187
3.352245;4.107839;5.498187
2.860407;4.190927;5.498187
2.384881;4.230342;5.498187
1.931296;4.235817;5.498187
1.504807;4.224062;5.498187
1.104839;4.209541;5.498187
0.725698;4.199538;5.498187
0.359783;4.194908;5.498187
0.000000;4.193737;5.498187
-0.359783;4.194908;5.498187
-0.725698;4.199538;5.498187
-1.104839;4.209541;5.498187
-1.504807;4.224062;5.498187
-1.931296;4.235817;5.498187
-2.384881;4.230342;5.498187
-2.860407;4.190927;5.498187
-3.352245;4.107839;5.498187
-3.863306;3.984035;5.498187
-4.164433;3.830821;5.498187
-4.413292;3.559475;5.498187
-4.550798;3.233462;5.498187
-4.636038;2.782359;5.498187
-4.687897;2.342010;5.498187
-4.696324;1.909056;5.498187
-4.661247;1.487360;5.498187
-4.597270;1.084465;5.498187
-4.528277;0.704956;5.498187
-4.477080;0.346407;5.498187
-4.458395;0.000000;5.498187
-4.477080;-0.346407;5.498187
-4.528277;-0.704956;5.498187
-4.597270;-1.084465;5.498187
-4.661247;-1.487360;5.498187
-4.696324;-1.909056;5.498187
-4.687897;-2.342010;5.498187
-4.636038;-2.782359;5.498187
-4.550798;-3.233462;5.498187
-4.413292;-3.559475;5.498187
-4.164433;-3.830821;5.498187
-3.863306;-3.984035;5.498187
-3.352245;-4.107839;5.498187
-2.860407;-4.190927;5.498187
-2.384881;-4.230342;5.498187
-1.931296;-4.235817;5.498187
-1.504807;-4.224062;5.498187
-1.104839;-4.209541;5.498187
-0.725698;-4.199538;5.498187
-0.359783;-4.194908;5.498187
0.000000;-4.193737;5.498187
0.359783;-4.194908;5.498187
0.725698;-4.199538;5.498187
1.104839;-4.209541;5.498187
1.504807;-4.224062;5.498187
1.931296;-4.235817;5.498187
2.384881;-4.230342;5.498187
2.860407;-4.190927;5.498187
3.352245;-4.107839;5.498187
3.863306;-3.984035;5.498187
4.164433;-3.830821;5.498187
4.413292;-3.559475;5.498187
4.550798;-3.233462;5.498187
4.636038;-2.782359;5.498187
4.687897;-2.342010;5.498187
4.696324;-1.909056;5.498187
4.661247;-1.487360;5.498187
4.597270;-1.084465;5.498187
4.528277;-0.704956;5.498187
4.477080;-0.346407;5.498187
4.458395;0.000000;5.498187

5.176751;0.000000;6.261668
5.197186;0.402124;6.261668
5.253585;0.817871;6.261668
5.331159;1.257585;6.261668
5.407122;1.725362;6.261668
5.457729;2.218567;6.261668
5.468441;2.731959;6.261668
5.439112;3.264331;6.261668
5.379326;3.822152;6.261668
5.237422;4.224164;6.261668
4.941614;4.545742;6.261668
4.565374;4.708042;6.261668
3.924590;4.809189;6.261668
3.326136;4.873290;6.261668
2.760836;4.897217;6.261668
2.229699;4.890291;6.261668
1.734481;4.868765;6.261668
1.272094;4.846798;6.261668
0.834908;4.831526;6.261668
0.413716;4.823748;6.261668
0.000000;4.821531;6.261668
-0.413716;4.823748;6.261668
-0.834908;4.831526;6.261668
-1.272094;4.846798;6.261668
-1.734481;4.868765;6.261668
-2.229699;4.890291;6.261668
-2.760836;4.897217;6.261668
-3.326136;4.873290;6.261668
-3.924590;4.809189;6.261668
-4.565374;4.708042;6.261668
-4.941614;4.545742;6.261668
-5.237422;4.224164;6.261668
-5.379326;3.822152;6.261668
-5.439112;3.264331;6.261668
-5.468441;2.731959;6.261668
-5.457729;2.218567;6.261668
-5.407122;1.725362;6.261668
-5.331159;1.257585;6.261668
-5.253585;0.817871;6.261668
-5.197186;0.402124;6.261668
-5.176751;0.000000;6.261668
-5.197186;-0.402124;6.261668
-5.253585;-0.817871;6.261668
-5.331159;-1.257585;6.261668
-5.407122;-1.725362;6.261668
-5.457729;-2.218567;6.261668
-5.468441;-2.731959;6.261668
-5.439112;-3.264331;6.261668
-5.379326;-3.822152;6.261668
-5.237422;-4.224164;6.261668
-4.941614;-4.545742;6.261668
-4.565374;-4.708042;6.261668
-3.924590;-4.809189;6.261668
-3.326136;-4.873290;6.261668
-2.760836;-4.897217;6.261668
-2.229699;-4.890291;6.261668
-1.734481;-4.868765;6.261668
-1.272094;-4.846798;6.261668
-0.834908;-4.831526;6.261668
-0.413716;-4.823748;6.261668
0.000000;-4.821531;6.261668
0.413716;-4.823748;6.261668
0.834908;-4.831526;6.261668
1.272094;-4.846798;6.261668
1.734481;-4.868765;6.261668
2.229699;-4.890291;6.261668
2.760836;-4.897217;6.261668
3.326136;-4.873290;6.261668
3.924590;-4.809189;6.261668
4.565374;-4.708042;6.261668
4.941614;-4.545742;6.261668
5.237422;-4.224164;6.261668
5.379326;-3.822152;6.261668
5.439112;-3.264331;6.261668
5.468441;-2.731959;6.261668
5.457729;-2.218567;6.261668
5.407122;-1.725362;6.261668
5.331159;-1.257585;6.261668
5.253585;-0.817871;6.261668
5.197186;-0.402124;6.261668
5.176751;0.000000;6.261668

5.914480;0.000000;6.932036
5.935062;0.459215;6.932036
5.992273;0.932869;6.932036
6.072500;1.432462;6.932036
6.154859;1.963958;6.932036
6.217642;2.527472;6.932036
6.247481;3.121157;6.932036
6.243948;3.747361;6.932036
6.215322;4.416150;6.932036
6.071816;4.897132;6.932036
5.728123;5.269244;6.932036
5.272861;5.437638;6.932036
4.495891;5.509262;6.932036
3.788405;5.550584;6.932036
3.133652;5.558524;6.932036
2.526472;5.541190;6.932036
1.963985;5.512994;6.932036
1.440001;5.486539;6.932036
0.944918;5.468142;6.932036
0.468149;5.458413;6.932036
0.000000;5.455520;6.932036
-0.468149;5.458413;6.932036
-0.944918;5.468142;6.932036
-1.440001;5.486539;6.932036
-1.963985;5.512994;6.932036
-2.526472;5.541190;6.932036
-3.133652;5.558524;6.932036
-3.788405;5.550584;6.932036
-4.495891;5.509262;6.932036
-5.272861;5.437638;6.932036
-5.728123;5.269244;6.932036
-6.071816;4.897132;6.932036
-6.215322;4.416150;6.932036
-6.243948;3.747361;6.932036
-6.247481;3.121157;6.932036
-6.217642;2.527472;6.932036
-6.154859;1.963958;6.932036
-6.072500;1.432462;6.932036
-5.992273;0.932869;6.932036
-5.935062;0.459215;6.932036
-5.914480;0.000000;6.932036
-5.935062;-0.459215;6.932036
-5.992273;-0.932869;6.932036
-6.072500;-1.432462;6.932036
-6.154859;-1.963958;6.932036
-6.217642;-2.527472;6.932036
-6.247481;-3.121157;6.932036
-6.243948;-3.747361;6.932036
-6.215322;-4.416150;6.932036
-6.071816;-4.897132;6.932036
-5.728123;-5.269244;6.932036
-5.272861;-5.437638;6.932036
-4.495891;-5.509262;6.932036
-3.788405;-5.550584;6.932036
-3.133652;-5.558524;6.932036
-2.526472;-5.541190;6.932036
-1.963985;-5.512994;6.932036
-1.440001;-5.486539;6.932036
-0.944918;-5.468142;6.932036
-0.468149;-5.458413;6.932036
0.000000;-5.455520;6.932036
0.468149;-5.458413;6.932036
0.944918;-5.468142;6.932036
1.440001;-5.486539;6.932036
1.963985;-5.512994;6.932036
2.526472;-5.541190;6.932036
3.133652;-5.558524;6.932036
3.788405;-5.550584;6.932036
4.495891;-5.509262;6.932036
5.272861;-5.437638;6.932036
5.728123;-5.269244;6.932036
6.071816;-4.897132;6.932036
6.215322;-4.416150;6.932036
6.243948;-3.747361;6.932036
6.247481;-3.121157;6.932036
6.217642;-2.527472;6.932036
6.154859;-1.963958;6.932036
6.072500;-1.432462;6.932036
5.992273;-0.932869;6.932036
5.935062;-0.459215;6.932036
5.914480;0.000000;6.932036

6.664957;0.000000;7.501766
6.684318;0.517188;7.501766
6.738545;1.049047;7.501766
6.816086;1.607869;7.501766
6.899281;2.201496;7.501766
6.969777;2.833215;7.501766
7.016146;3.505172;7.501766
7.037666;4.223717;7.501766
7.040798;5.002672;7.501766
6.896180;5.562011;7.501766
6.504601;5.983518;7.501766
5.969939;6.156499;7.501766
5.056647;6.196411;7.501766
4.241501;6.214437;7.501766
3.499647;6.207733;7.501766
2.818966;6.182702;7.501766
2.191279;6.151018;7.501766
1.607023;6.122907;7.501766
1.054696;6.103416;7.501766
0.522566;6.092888;7.501766
0.000000;6.089683;7.501766
-0.522566;6.092888;7.501766
-1.054696;6.103416;7.501766
-1.607023;6.122907;7.501766
-2.191279;6.151018;7.501766
-2.818966;6.182702;7.501766
-3.499647;6.207733;7.501766
-4.241501;6.214437;7.501766
-5.056647;6.196411;7.501766
-5.969939;6.156499;7.501766
-6.504601;5.983518;7.501766
-6.896180;5.562011;7.501766
-7.040798;5.002672;7.501766
-7.037666;4.223717;7.501766
-7.016146;3.505172;7.501766
-6.969777;2.833215;7.501766
-6.899281;2.201496;7.501766
-6.816086;1.607869;7.501766
-6.738545;1.049047;7.501766
-6.684318;0.517188;7.501766
-6.664957;0.000000;7.501766
-6.684318;-0.517188;7.501766
-6.738545;-1.049047;7.501766
-6.816086;-1.607869;7.501766
-6.899281;-2.201496;7.501766
-6.969777;-2.833215;7.501766
-7.016146;-3.505172;7.501766
-7.037666;-4.223717;7.501766
-7.040798;-5.002672;7.501766
-6.896180;-5.562011;7.501766
-6.504601;-5.983518;7.501766
-5.969939;-6.156499;7.501766
-5.056647;-6.196411;7.501766
-4.241501;-6.214437;7.501766
-3.499647;-6.207733;7.501766
-2.818966;-6.182702;7.501766
-2.191279;-6.151018;7.501766
-1.607023;-6.122907;7.501766
-1.054696;-6.103416;7.501766
-0.522566;-6.092888;7.501766
0.000000;-6.089683;7.501766
0.522566;-6.092888;7.501766
1.054696;-6.103416;7.501766
1.607023;-6.122907;7.501766
2.191279;-6.151018;7.501766
2.818966;-6.182702;7.501766
3.499647;-6.207733;7.501766
4.241501;-6.214437;7.501766
5.056647;-6.196411;7.501766
5.969939;-6.156499;7.501766
6.504601;-5.983518;7.501766
6.896180;-5.562011;7.501766
7.040798;-5.002672;7.501766
7.037666;-4.223717;7.501766
7.016146;-3.505172;7.501766
6.969777;-2.833215;7.501766
6.899281;-2.201496;7.501766
6.816086;-1.607869;7.501766
6.738545;-1.049047;7.501766
6.684318;-0.517188;7.501766
6.664957;0.000000;7.501766

7.424107;0.000000;7.969271
7.441221;0.575752;7.969271
7.489541;1.165961;7.969271
7.560040;1.783363;7.969271
7.638942;2.437515;7.969271
7.711901;3.134888;7.969271
7.769824;3.881699;7.969271
7.811751;4.688291;7.969271
7.842160;5.572061;7.969271
7.694547;6.205922;7.969271
7.255799;6.674538;7.969271
6.644595;6.852238;7.969271
5.600633;6.863010;7.969271
4.682446;6.860489;7.969271
3.857331;6.842198;7.969271
3.106202;6.812682;7.969271
2.415536;6.780517;7.969271
1.772452;6.753210;7.969271
1.163727;6.734365;7.969271
0.576698;6.724040;7.969271
0.000000;6.720847;7.969271
-0.576698;6.724040;7.969271
-1.163727;6.734365;7.969271
-1.772452;6.753210;7.969271
-2.415536;6.780517;7.969271
-3.106202;6.812682;7.969271
-3.857331;6.842198;7.969271
-4.682446;6.860489;7.969271
-5.600633;6.863010;7.969271
-6.644595;6.852238;7.969271
-7.255799;6.674538;7.969271
-7.694547;6.205922;7.969271
-7.842160;5.572061;7.969271
-7.811751;4.688291;7.969271
-7.769824;3.881699;7.969271
-7.711901;3.134888;7.969271
-7.638942;2.437515;7.969271
-7.560040;1.783363;7.969271
-7.489541;1.165961;7.969271
-7.441221;0.575752;7.969271
-7.424107;0.000000;7.969271
-7.441221;-0.575752;7.969271
-7.489541;-1.165961;7.969271
-7.560040;-1.783363;7.969271
-7.638942;-2.437515;7.969271
-7.711901;-3.134888;7.969271
-7.769824;-3.881699;7.969271
-7.811751;-4.688291;7.969271
-7.842160;-5.572061;7.969271
-7.694547;-6.205922;7.969271
-7.255799;-6.674538;7.969271
-6.644595;-6.852238;7.969271
-5.600633;-6.863010;7.969271
-4.682446;-6.860489;7.969271
-3.857331;-6.842198;7.969271
-3.106202;-6.812682;7.969271
-2.415536;-6.780517;7.969271
-1.772452;-6.753210;7.969271
-1.163727;-6.734365;7.969271
-0.576698;-6.724040;7.969271
0.000000;-6.720847;7.969271
0.576698;-6.724040;7.969271
1.163727;-6.734365;7.969271
1.772452;-6.753210;7.969271
2.415536;-6.780517;7.969271
3.106202;-6.812682;7.969271
3.857331;-6.842198;7.969271
4.682446;-6.860489;7.969271
5.600633;-6.863010;7.969271
6.644595;-6.852238;7.969271
7.255799;-6.674538;7.969271
7.694547;-6.205922;7.969271
7.842160;-5.572061;7.969271
7.811751;-4.688291;7.969271
7.769824;-3.881699;7.969271
7.711901;-3.134888;7.969271
7.638942;-2.437515;7.969271
7.560040;-1.783363;7.969271
7.489541;-1.165961;7.969271
7.441221;-0.575752;7.969271
7.424107;0.000000;7.969271

8.174163;0.000000;8.330783
8.188414;0.633565;8.330783
8.228989;1.281078;8.330783
8.289385;1.955411;8.330783
8.359684;2.667497;8.330783
8.429511;3.426597;8.330783
8.492123;4.242551;8.330783
8.546429;5.129215;8.330783
8.595112;6.107053;8.330783
8.440773;6.807779;8.330783
7.956994;7.319560;8.330783
7.276050;7.503427;8.330783
6.113978;7.492063;8.330783
5.101674;7.474721;8.330783
4.199629;7.449372;8.330783
3.382585;7.418860;8.330783
2.632253;7.388852;8.330783
1.932837;7.364292;8.330783
1.269668;7.347432;8.330783
0.629363;7.338097;8.330783
0.000000;7.335176;8.330783
-0.629363;7.338097;8.330783
-1.269668;7.347432;8.330783
-1.932837;7.364292;8.330783
-2.632253;7.388852;8.330783
-3.382585;7.418860;8.330783
-4.199629;7.449372;8.330783
-5.101674;7.474721;8.330783
-6.113978;7.492063;8.330783
-7.276050;7.503427;8.330783
-7.956994;7.319560;8.330783
-8.440773;6.807779;8.330783
-8.595112;6.107053;8.330783
-8.546429;5.129215;8.330783
-8.492123;4.242551;8.330783
-8.429511;3.426597;8.330783
-8.359684;2.667497;8.330783
-8.289385;1.955411;8.330783
-8.228989;1.281078;8.330783
-8.188414;0.633565;8.330783
-8.174163;0.000000;8.330783
-8.188414;-0.633565;8.330783
-8.228989;-1.281078;8.330783
-8.289385;-1.955411;8.330783
-8.359684;-2.667497;8.330783
-8.429511;-3.426597;8.330783
-8.492123;-4.242551;8.330783
-8.546429;-5.129215;8.330783
-8.595112;-6.107053;8.330783
-8.440773;-6.807779;8.330783
-7.956994;-7.319560;8.330783
-7.276050;-7.503427;8.330783
-6.113978;-7.492063;8.330783
-5.101674;-7.474721;8.330783
-4.199629;-7.449372;8.330783
-3.382585;-7.418860;8.330783
-2.632253;-7.388852;8.330783
-1.932837;-7.364292;8.330783
-1.269668;-7.347432;8.330783
-0.629363;-7.338097;8.330783
0.000000;-7.335176;8.330783
0.629363;-7.338097;8.330783
1.269668;-7.347432;8.330783
1.932837;-7.364292;8.330783
2.632253;-7.388852;8.330783
3.382585;-7.418860;8.330783
4.199629;-7.449372;8.330783
5.101674;-7.474721;8.330783
6.113978;-7.492063;8.330783
7.276050;-7.503427;8.330783
7.956994;-7.319560;8.330783
8.440773;-6.807779;8.330783
8.595112;-6.107053;8.330783
8.546429;-5.129215;8.330783
8.492123;-4.242551;8.330783
8.429511;-3.426597;8.330783
8.359684;-2.667497;8.330783
8.289385;-1.955411;8.330783
8.228989;-1.281078;8.330783
8.188414;-0.633565;8.330783
8.174163;0.000000;8.330783

8.930910;0.000000;8.603095
8.941922;0.691866;8.603095
8.973542;1.396989;8.603095
9.021542;2.128122;8.603095
9.079476;2.897176;8.603095
9.140543;3.715632;8.603095
9.200166;4.596279;8.603095
9.257266;5.555830;8.603095
9.313099;6.617202;8.603095
9.146904;7.377298;8.603095
8.619448;7.928944;8.603095
7.875445;8.121552;8.603095
6.607716;8.097089;8.603095
5.509309;8.071967;8.603095
4.535216;8.044641;8.603095
3.655113;8.016582;8.603095
2.846772;7.991016;8.603095
2.092006;7.970737;8.603095
1.374985;7.956893;8.603095
0.681773;7.949165;8.603095
0.000000;7.946724;8.603095
-0.681773;7.949165;8.603095
-1.374985;7.956893;8.603095
-2.092006;7.970737;8.603095
-2.846772;7.991016;8.603095
-3.655113;8.016582;8.603095
-4.535216;8.044641;8.603095
-5.509309;8.071967;8.603095
-6.607716;8.097089;8.603095
-7.875445;8.121552;8.603095
-8.619448;7.928944;8.603095
-9.146904;7.377298;8.603095
-9.313099;6.617202;8.603095
-9.257266;5.555830;8.603095
-9.200166;4.596279;8.603095
-9.140543;3.715632;8.603095
-9.079476;2.897176;8.603095
-9.021542;2.128122;8.603095
-8.973542;1.396989;8.603095
-8.941922;0.691866;8.603095
-8.930910;0.000000;8.603095
-8.941922;-0.691866;8.603095
-8.973542;-1.396989;8.603095
-9.021542;-2.128122;8.603095
-9.079476;-2.897176;8.603095
-9.140543;-3.715632;8.603095
-9.200166;-4.596279;8.603095
-9.257266;-5.555830;8.603095
-9.313099;-6.617202;8.603095
-9.146904;-7.377298;8.603095
-8.619448;-7.928944;8.603095
-7.875445;-8.121552;8.603095
-6.607716;-8.097089;8.603095
-5.509309;-8.071967;8.603095
-4.535216;-8.044641;8.603095
-3.655113;-8.016582;8.603095
-2.846772;-7.991016;8.603095
-2.092006;-7.970737;8.603095
-1.374985;-7.956893;8.603095
-0.681773;-7.949165;8.603095
0.000000;-7.946724;8.603095
0.681773;-7.949165;8.603095
1.374985;-7.956893;8.603095
2.092006;-7.970737;8.603095
2.846772;-7.991016;8.603095
3.655113;-8.016582;8.603095
4.535216;-8.044641;8.603095
5.509309;-8.071967;8.603095
6.607716;-8.097089;8.603095
7.875445;-8.121552;8.603095
8.619448;-7.928944;8.603095
9.146904;-7.377298;8.603095
9.313099;-6.617202;8.603095
9.257266;-5.555830;8.603095
9.200166;-4.596279;8.603095
9.140543;-3.715632;8.603095
9.079476;-2.897176;8.603095
9.021542;-2.128122;8.603095
8.973542;-1.396989;8.603095
8.941922;-0.691866;8.603095
8.930910;0.000000;8.603095

9.720217;0.000000;8.800257
9.727702;0.752665;8.800257
9.749374;1.517769;8.800257
9.782904;2.307722;8.800257
9.824732;3.134980;8.800257
9.871052;4.012584;8.800257
9.919177;4.955487;8.800257
9.968210;5.982509;8.800257
10.018453;7.118374;8.800257
9.833938;7.931415;8.800257
9.262802;8.520760;8.800257
8.461282;8.725698;8.800257
7.098550;8.698557;8.800257
5.919963;8.673637;8.800257
4.876436;8.649903;8.800257
3.933823;8.627865;8.800257
3.066904;8.608938;8.800257
2.255673;8.594326;8.800257
1.483421;8.584403;8.800257
0.735777;8.578827;8.800257
0.000000;8.577052;8.800257
-0.735777;8.578827;8.800257
-1.483421;8.584403;8.800257
-2.255673;8.594326;8.800257
-3.066904;8.608938;8.800257
-3.933823;8.627865;8.800257
-4.876436;8.649903;8.800257
-5.919963;8.673637;8.800257
-7.098550;8.698557;8.800257
-8.461282;8.725698;8.800257
-9.262802;8.520760;8.800257
-9.833938;7.931415;8.800257
-10.018453;7.118374;8.800257
-9.968210;5.982509;8.800257
-9.919177;4.955487;8.800257
-9.871052;4.012584;8.800257
-9.824732;3.134980;8.800257
-9.782904;2.307722;8.800257
-9.749374;1.517769;8.800257
-9.727702;0.752665;8.800257
-9.720217;0.000000;8.800257
-9.727702;-0.752665;8.800257
-9.749374;-1.517769;8.800257
-9.782904;-2.307722;8.800257
-9.824732;-3.134980;8.800257
-9.871052;-4.012584;8.800257
-9.919177;-4.955487;8.800257
-9.968210;-5.982509;8.800257
-10.018453;-7.118374;8.800257
-9.833938;-7.931415;8.800257
-9.262802;-8.520760;8.800257
-8.461282;-8.725698;8.800257
-7.098550;-8.698557;8.800257
-5.919963;-8.673637;8.800257
-4.876436;-8.649903;8.800257
-3.933823;-8.627865;8.800257
-3.066904;-8.608938;8.800257
-2.255673;-8.594326;8.800257
-1.483421;-8.584403;8.800257
-0.735777;-8.578827;8.800257
0.000000;-8.577052;8.800257
0.735777;-8.578827;8.800257
1.483421;-8.584403;8.800257
2.255673;-8.594326;8.800257
3.066904;-8.608938;8.800257
3.933823;-8.627865;8.800257
4.876436;-8.649903;8.800257
5.919963;-8.673637;8.800257
7.098550;-8.698557;8.800257
8.461282;-8.725698;8.800257
9.262802;-8.520760;8.800257
9.833938;-7.931415;8.800257
10.018453;-7.118374;8.800257
9.968210;-5.982509;8.800257
9.919177;-4.955487;8.800257
9.871052;-4.012584;8.800257
9.824732;-3.134980;8.800257
9.782904;-2.307722;8.800257
9.749374;-1.517769;8.800257
9.727702;-0.752665;8.800257
9.720217;0.000000;8.800257

10.554322;0.000000;8.929679
10.558065;0.816913;8.929679
10.568988;1.645366;8.929679
10.586181;2.497210;8.929679
10.608245;3.384992;8.929679
10.633660;4.322584;8.929679
10.661275;5.326230;8.929679
10.690567;6.416038;8.929679
10.721427;7.617856;8.929679
10.511357;8.477777;8.929679
9.895920;9.103158;8.929679
9.042042;9.324606;8.929679
7.594382;9.306149;8.929679
6.340677;9.290046;8.929679
5.229282;9.275787;8.929679
4.223591;9.263398;8.929679
3.296429;9.253225;8.929679
2.426592;9.245545;8.929679
1.596773;9.240353;8.929679
0.792262;9.237421;8.929679
0.000000;9.236481;8.929679
-0.792262;9.237421;8.929679
-1.596773;9.240353;8.929679
-2.426592;9.245545;8.929679
-3.296429;9.253225;8.929679
-4.223591;9.263398;8.929679
-5.229282;9.275787;8.929679
-6.340677;9.290046;8.929679
-7.594382;9.306149;8.929679
-9.042042;9.324606;8.929679
-9.895920;9.103158;8.929679
-10.511357;8.477777;8.929679
-10.721427;7.617856;8.929679
-10.690567;6.416038;8.929679
-10.661275;5.326230;8.929679
-10.633660;4.322584;8.929679
-10.608245;3.384992;8.929679
-10.586181;2.497210;8.929679
-10.568988;1.645366;8.929679
-10.558065;0.816913;8.929679
-10.554322;0.000000;8.929679
-10.558065;-0.816913;8.929679
-10.568988;-1.645366;8.929679
-10.586181;-2.497210;8.929679
-10.608245;-3.384992;8.929679
-10.633660;-4.322584;8.929679
-10.661275;-5.326230;8.929679
-10.690567;-6.416038;8.929679
-10.721427;-7.617856;8.929679
-10.511357;-8.477777;8.929679
-9.895920;-9.103158;8.929679
-9.042042;-9.324606;8.929679
-7.594382;-9.306149;8.929679
-6.340677;-9.290046;8.929679
-5.229282;-9.275787;8.929679
-4.223591;-9.263398;8.929679
-3.296429;-9.253225;8.929679
-2.426592;-9.245545;8.929679
-1.596773;-9.240353;8.929679
-0.792262;-9.237421;8.929679
0.000000;-9.236481;8.929679
0.792262;-9.237421;8.929679
1.596773;-9.240353;8.929679
2.426592;-9.245545;8.929679
3.296429;-9.253225;8.929679
4.223591;-9.263398;8.929679
5.229282;-9.275787;8.929679
6.340677;-9.290046;8.929679
7.594382;-9.306149;8.929679
9.042042;-9.324606;8.929679
9.895920;-9.103158;8.929679
10.511357;-8.477777;8.929679
10.721427;-7.617856;8.929679
10.690567;-6.416038;8.929679
10.661275;-5.326230;8.929679
10.633660;-4.322584;8.929679
10.608245;-3.384992;8.929679
10.586181;-2.497210;8.929679
10.568988;-1.645366;8.929679
10.558065;-0.816913;8.929679
10.554322;0.000000;8.929679

11.400000;0.000000;9.000000
11.400000;0.882056;9.000000
11.400000;1.774736;9.000000
11.400000;2.689184;9.000000
11.400000;3.637634;9.000000
11.400000;4.634101;9.000000
11.400000;5.695287;9.000000
11.400000;6.841810;9.000000
11.400000;8.100000;9.000000
11.158846;9.000000;9.000000
10.500000;9.658846;9.000000
9.600000;9.900000;9.000000
8.079000;9.900000;9.000000
6.756985;9.900000;9.000000
5.581186;9.900000;9.000000
4.513846;9.900000;9.000000
3.526841;9.900000;9.000000
2.598361;9.900000;9.000000
1.710762;9.900000;9.000000
0.849089;9.900000;9.000000
0.000000;9.900000;9.000000
-0.849089;9.900000;9.000000
-1.710762;9.900000;9.000000
-2.598361;9.900000;9.000000
-3.526841;9.900000;9.000000
-4.513846;9.900000;9.000000
-5.581186;9.900000;9.000000
-6.756985;9.900000;9.000000
-8.079000;9.900000;9.000000
-9.600000;9.900000;9.000000
-10.500000;9.658846;9.000000
-11.158846;9.000000;9.000000
-11.400000;8.100000;9.000000
-11.400000;6.841810;9.000000
-11.400000;5.695287;9.000000
-11.400000;4.634101;9.000000
-11.400000;3.637634;9.000000
-11.400000;2.689184;9.000000
-11.400000;1.774736;9.000000
-11.400000;0.882056;9.000000
-11.400000;0.000000;9.000000
-11.400000;-0.882056;9.000000
-11.400000;-1.774736;9.000000
-11.400000;-2.689184;9.000000
-11.400000;-3.637634;9.000000
-11.400000;-4.634101;9.000000
-11.400000;-5.695287;9.000000
-11.400000;-6.841810;9.000000
-11.400000;-8.100000;9.000000
-11.158846;-9.000000;9.000000
-10.500000;-9.658846;9.000000
-9.600000;-9.900000;9.000000
-8.079000;-9.900000;9.000000
-6.756985;-9.900000;9.000000
-5.581186;-9.900000;9.000000
-4.513846;-9.900000;9.000000
-3.526841;-9.900000;9.000000
-2.598361;-9.900000;9.000000
-1.710762;-9.900000;9.000000
-0.849089;-9.900000;9.000000
0.000000;-9.900000;9.000000
0.849089;-9.900000;9.000000
1.710762;-9.900000;9.000000
2.598361;-9.900000;9.000000
3.526841;-9.900000;9.000000
4.513846;-9.900000;9.000000
5.581186;-9.900000;9.000000
6.756985;-9.900000;9.000000
8.079000;-9.900000;9.000000
9.600000;-9.900000;9.000000
10.500000;-9.658846;9.000000
11.158846;-9.000000;9.000000
11.400000;-8.100000;9.000000
11.400000;-6.841810;9.000000
11.400000;-5.695287;9.000000
11.400000;-4.634101;9.000000
11.400000;-3.637634;9.000000
11.400000;-2.689184;9.000000
11.400000;-1.774736;9.000000
11.400000;-0.882056;9.000000
11.400000;0.000000;9.000000
