2.153587;0.556162;2.155572
2.130706;0.746453;2.155572
2.085551;0.934384;2.155572
2.015627;1.115462;2.155572
1.923475;1.287031;2.155572
1.854612;1.388303;2.155572
1.772600;1.487706;2.155572
1.694881;1.565610;2.155572
1.545876;1.684464;2.155572
1.381945;1.780543;2.155572
1.204864;1.849011;2.155572
1.020586;1.890509;2.155572
0.836658;1.911831;2.155572
0.658359;1.922015;2.155572
0.487148;1.927860;2.155572
0.321771;1.932340;2.155572
0.160057;1.935623;2.155572
0.000000;1.936868;2.155572
-0.160057;1.935623;2.155572
-0.321771;1.932340;2.155572
-0.487148;1.927860;2.155572
-0.658359;1.922015;2.155572
-0.836658;1.911831;2.155572
-1.020586;1.890509;2.155572
-1.204864;1.849011;2.155572
-1.381945;1.780543;2.155572
-1.545876;1.684464;2.155572
-1.694881;1.565610;2.155572
-1.772600;1.487706;2.155572
-1.854612;1.388303;2.155572
-1.923475;1.287031;2.155572
-2.015627;1.115462;2.155572
-2.085551;0.934384;2.155572
-2.130706;0.746453;2.155572
-2.153587;0.556162;2.155572
-2.161406;0.367650;2.155572
-2.162317;0.182591;2.155572
-2.161979;0.000000;2.155572
-2.162317;-0.182591;2.155572
-2.161406;-0.367650;2.155572
-2.153587;-0.556162;2.155572
-2.130706;-0.746453;2.155572
-2.085551;-0.934384;2.155572
-2.015627;-1.115462;2.155572
-1.923475;-1.287031;2.155572
-1.854612;-1.388303;2.155572
-1.772600;-1.487706;2.155572
-1.694881;-1.565610;2.155572
-1.545876;-1.684464;2.155572
-1.381945;-1.780543;2.155572
-1.204864;-1.849011;2.155572
-1.020586;-1.890509;2.155572
-0.836658;-1.911831;2.155572
-0.658359;-1.922015;2.155572
-0.487148;-1.927860;2.155572
-0.321771;-1.932340;2.155572
-0.160057;-1.935623;2.155572
0.000000;-1.936868;2.155572
0.160057;-1.935623;2.155572
0.321771;-1.932340;2.155572
0.487148;-1.927860;2.155572
0.658359;-1.922015;2.155572
0.836658;-1.911831;2.155572
1.020586;-1.890509;2.155572
1.204864;-1.849011;2.155572
1.381945;-1.780543;2.155572
1.545876;-1.684464;2.155572
1.694881;-1.565610;2.155572
1.772600;-1.487706;2.155572
1.854612;-1.388303;2.155572
1.923475;-1.287031;2.155572
2.015627;-1.115462;2.155572
2.085551;-0.934384;2.155572
2.130706;-0.746453;2.155572
2.153587;-0.556162;2.155572
2.161406;-0.367650;2.155572
2.162317;-0.182591;2.155572
2.161979;0.000000;2.155572

2.586636;0.000000;2.893538
2.590791;0.218772;2.893538
2.600075;0.442267;2.893538
2.605161;0.672781;2.893538
2.592661;0.908291;2.893538
2.550749;1.142806;2.893538
2.475217;1.369802;2.893538
2.369915;1.585752;2.893538
2.287571;1.712402;2.893538
2.185450;1.834203;2.893538
2.085664;1.926588;2.893538
1.892070;2.061694;2.893538
1.680318;2.164976;2.893538
1.452381;2.228856;2.893538
1.217091;2.254511;2.893538
0.986008;2.253106;2.893538
0.767141;2.239592;2.893538
0.562324;2.225364;2.893538
0.368930;2.215546;2.893538
0.182793;2.210575;2.893538
0.000000;2.209156;2.893538
-0.182793;2.210575;2.893538
-0.368930;2.215546;2.893538
-0.562324;2.225364;2.893538
-0.767141;2.239592;2.893538
-0.986008;2.253106;2.893538
-1.217091;2.254511;2.893538
-1.452381;2.228856;2.893538
-1.680318;2.164976;2.893538
-1.892070;2.061694;2.893538
-2.085664;1.926588;2.893538
-2.185450;1.834203;2.893538
-2.287571;1.712402;2.893538
-2.369915;1.585752;2.893538
-2.475217;1.369802;2.893538
-2.550749;1.142806;2.893538
-2.592661;0.908291;2.893538
-2.605161;0.672781;2.893538
-2.600075;0.442267;2.893538
-2.590791;0.218772;2.893538
-2.586636;0.000000;2.893538
-2.590791;-0.218772;2.893538
-2.600075;-0.442267;2.893538
-2.605161;-0.672781;2.893538
-2.592661;-0.908291;2.893538
-2.550749;-1.142806;2.893538
-2.475217;-1.369802;2.893538
-2.369915;-1.585752;2.893538
-2.287571;-1.712402;2.893538
-2.185450;-1.834203;2.893538
-2.085664;-1.926588;2.893538
-1.892070;-2.061694;2.893538
-1.680318;-2.164976;2.893538
-1.452381;-2.228856;2.893538
-1.217091;-2.254511;2.893538
-0.986008;-2.253106;2.893538
-0.767141;-2.239592;2.893538
-0.562324;-2.225364;2.893538
-0.368930;-2.215546;2.893538
-0.182793;-2.210575;2.893538
0.000000;-2.209156;2.893538
0.182793;-2.210575;2.893538
0.368930;-2.215546;2.893538
0.562324;-2.225364;2.893538
0.767141;-2.239592;2.893538
0.986008;-2.253106;2.893538
1.217091;-2.254511;2.893538
1.452381;-2.228856;2.893538
1.680318;-2.164976;2.893538
1.892070;-2.061694;2.893538
2.085664;-1.926588;2.893538
2.185450;-1.834203;2.893538
2.287571;-1.712402;2.893538
2.369915;-1.585752;2.893538
2.475217;-1.369802;2.893538
2.550749;-1.142806;2.893538
2.592661;-0.908291;2.893538
2.605161;-0.672781;2.893538
2.600075;-0.442267;2.893538
2.590791;-0.218772;2.893538
2.586636;0.000000;2.893538

3.142988;0.000000;3.745641
3.152077;0.266169;3.745641
3.174602;0.539992;3.745641
3.196709;0.825548;3.745641
3.198648;1.120587;3.745641
3.163050;1.417134;3.745641
3.083678;1.706528;3.745641
2.965936;1.984560;3.745641
2.867688;2.146658;3.745641
2.738469;2.298340;3.745641
2.606939;2.408105;3.745641
2.348940;2.559522;3.745641
2.071238;2.668650;3.745641
1.775368;2.724519;3.745641
1.473112;2.728756;3.745641
1.180549;2.697647;3.745641
0.908858;2.653322;3.745641
0.660259;2.612934;3.745641
0.430352;2.584400;3.745641
0.212396;2.568580;3.745641
0.000000;2.563651;3.745641
-0.212396;2.568580;3.745641
-0.430352;2.584400;3.745641
-0.660259;2.612934;3.745641
-0.908858;2.653322;3.745641
-1.180549;2.697647;3.745641
-1.473112;2.728756;3.745641
-1.775368;2.724519;3.745641
-2.071238;2.668650;3.745641
-2.348940;2.559522;3.745641
-2.606939;2.408105;3.745641
-2.738469;2.298340;3.745641
-2.867688;2.146658;3.745641
-2.965936;1.984560;3.745641
-3.083678;1.706528;3.745641
-3.163050;1.417134;3.745641
-3.198648;1.120587;3.745641
-3.196709;0.825548;3.745641
-3.174602;0.539992;3.745641
-3.152077;0.266169;3.745641
-3.142988;0.000000;3.745641
-3.152077;-0.266169;3.745641
-3.174602;-0.539992;3.745641
-3.196709;-0.825548;3.745641
-3.198648;-1.120587;3.745641
-3.163050;-1.417134;3.745641
-3.083678;-1.706528;3.745641
-2.965936;-1.984560;3.745641
-2.867688;-2.146658;3.745641
-2.738469;-2.298340;3.745641
-2.606939;-2.408105;3.745641
-2.348940;-2.559522;3.745641
-2.071238;-2.668650;3.745641
-1.775368;-2.724519;3.745641
-1.473112;-2.728756;3.745641
-1.180549;-2.697647;3.745641
-0.908858;-2.653322;3.745641
-0.660259;-2.612934;3.745641
-0.430352;-2.584400;3.745641
-0.212396;-2.568580;3.745641
0.000000;-2.563651;3.745641
0.212396;-2.568580;3.745641
0.430352;-2.584400;3.745641
0.660259;-2.612934;3.745641
0.908858;-2.653322;3.745641
1.180549;-2.697647;3.745641
1.473112;-2.728756;3.745641
1.775368;-2.724519;3.745641
2.071238;-2.668650;3.745641
2.348940;-2.559522;3.745641
2.606939;-2.408105;3.745641
2.738469;-2.298340;3.745641
2.867688;-2.146658;3.745641
2.965936;-1.984560;3.745641
3.083678;-1.706528;3.745641
3.163050;-1.417134;3.745641
3.198648;-1.120587;3.745641
3.196709;-0.825548;3.745641
3.174602;-0.539992;3.745641
3.152077;-0.266169;3.745641
3.142988;0.000000;3.745641

3.847289;0.000000;4.700233
3.861942;0.326111;4.700233
3.899483;0.663293;4.700233
3.941259;1.017827;4.700233
3.960870;1.387617;4.700233
3.935249;1.763100;4.700233
3.856093;2.133988;4.700233
3.730356;2.496047;4.700233
3.615049;2.706109;4.700233
3.450707;2.896107;4.700233
3.274893;3.025113;4.700233
2.926829;3.189220;4.700233
2.561922;3.300864;4.700233
2.179985;3.345454;4.700233
1.794892;3.324815;4.700233
1.426768;3.260277;4.700233
1.089746;3.181405;4.700233
0.786257;3.111567;4.700233
0.509854;3.061840;4.700233
0.250855;3.033675;4.700233
0.000000;3.024741;4.700233
-0.250855;3.033675;4.700233
-0.509854;3.061840;4.700233
-0.786257;3.111567;4.700233
-1.089746;3.181405;4.700233
-1.426768;3.260277;4.700233
-1.794892;3.324815;4.700233
-2.179985;3.345454;4.700233
-2.561922;3.300864;4.700233
-2.926829;3.189220;4.700233
-3.274893;3.025113;4.700233
-3.450707;2.896107;4.700233
-3.615049;2.706109;4.700233
-3.730356;2.496047;4.700233
-3.856093;2.133988;4.700233
-3.935249;1.763100;4.700233
-3.960870;1.387617;4.700233
-3.941259;1.017827;4.700233
-3.899483;0.663293;4.700233
-3.861942;0.326111;4.700233
-3.847289;0.000000;4.700233
-3.861942;-0.326111;4.700233
-3.899483;-0.663293;4.700233
-3.941259;-1.017827;4.700233
-3.960870;-1.387617;4.700233
-3.935249;-1.763100;4.700233
-3.856093;-2.133988;4.700233
-3.730356;-2.496047;4.700233
-3.615049;-2.706109;4.700233
-3.450707;-2.896107;4.700233
-3.274893;-3.025113;4.700233
-2.926829;-3.189220;4.700233
-2.561922;-3.300864;4.700233
-2.179985;-3.345454;4.700233
-1.794892;-3.324815;4.700233
-1.426768;-3.260277;4.700233
-1.089746;-3.181405;4.700233
-0.786257;-3.111567;4.700233
-0.509854;-3.061840;4.700233
-0.250855;-3.033675;4.700233
0.000000;-3.024741;4.700233
0.250855;-3.033675;4.700233
0.509854;-3.061840;4.700233
0.786257;-3.111567;4.700233
1.089746;-3.181405;4.700233
1.426768;-3.260277;4.700233
1.794892;-3.324815;4.700233
2.179985;-3.345454;4.700233
2.561922;-3.300864;4.700233
2.926829;-3.189220;4.700233
3.274893;-3.025113;4.700233
3.450707;-2.896107;4.700233
3.615049;-2.706109;4.700233
3.730356;-2.496047;4.700233
3.856093;-2.133988;4.700233
3.935249;-1.763100;4.700233
3.960870;-1.387617;4.700233
3.941259;-1.017827;4.700233
3.899483;-0.663293;4.700233
3.861942;-0.326111;4.700233
3.847289;0.000000;4.700233

4.684797;0.000000;5.706250
4.704663;0.397273;5.706250
4.756416;0.809055;5.706250
4.817371;1.244083;5.706250
4.855655;1.701088;5.706250
4.843593;2.170064;5.706250
4.771199;2.640414;5.706250
4.646572;3.109103;5.706250
4.515339;3.380037;5.706250
4.308370;3.615925;5.706250
4.074579;3.763806;5.706250
3.608493;3.931995;5.706250
3.135944;4.040452;5.706250
2.653111;4.071523;5.706250
2.173900;4.026879;5.706250
1.720560;3.931615;5.706250
1.308924;3.821273;5.706250
0.941139;3.724502;5.706250
0.608670;3.655258;5.706250
0.298979;3.615651;5.706250
0.000000;3.602990;5.706250
-0.298979;3.615651;5.706250
-0.608670;3.655258;5.706250
-0.941139;3.724502;5.706250
-1.308924;3.821273;5.706250
-1.720560;3.931615;5.706250
-2.173900;4.026879;5.706250
-2.653111;4.071523;5.706250
-3.135944;4.040452;5.706250
-3.608493;3.931995;5.706250
-4.074579;3.763806;5.706250
-4.308370;3.615925;5.706250
-4.515339;3.380037;5.706250
-4.646572;3.109103;5.706250
-4.771199;2.640414;5.706250
-4.843593;2.170064;5.706250
-4.855655;1.701088;5.706250
-4.817371;1.244083;5.706250
-4.756416;0.809055;5.706250
-4.704663;0.397273;5.706250
-4.684797;0.000000;5.706250
-4.704663;-0.397273;5.706250
-4.756416;-0.809055;5.706250
-4.817371;-1.244083;5.706250
-4.855655;-1.701088;5.706250
-4.843593;-2.170064;5.706250
-4.771199;-2.640414;5.706250
-4.646572;-3.109103;5.706250
-4.515339;-3.380037;5.706250
-4.308370;-3.615925;5.706250
-4.074579;-3.763806;5.706250
-3.608493;-3.931995;5.706250
-3.135944;-4.040452;5.706250
-2.653111;-4.071523;5.706250
-2.173900;-4.026879;5.706250
-1.720560;-3.931615;5.706250
-1.308924;-3.821273;5.706250
-0.941139;-3.724502;5.706250
-0.608670;-3.655258;5.706250
-0.298979;-3.615651;5.706250
0.000000;-3.602990;5.706250
0.298979;-3.615651;5.706250
0.608670;-3.655258;5.706250
0.941139;-3.724502;5.706250
1.308924;-3.821273;5.706250
1.720560;-3.931615;5.706250
