-7.022356;11.176015;11.656883
-8.467238;10.617581;11.180398
-9.936154;9.936154;10.781556
-11.420811;9.107793;10.554408
-12.875281;8.090075;10.564018
-14.178200;6.827862;10.787163
-15.155978;5.303306;11.109100
-15.735690;3.591569;11.419490
-16.006759;1.803529;11.658637
-16.083004;0.000000;11.760028
-16.006759;-1.803529;11.658637
-15.735690;-3.591569;11.419490
-15.155978;-5.303306;11.109100
-14.178200;-6.827862;10.787163
-12.875281;-8.090075;10.564018
-11.420811;-9.107793;10.554408
-9.936154;-9.936154;10.781556
-8.467238;-10.617581;11.180398
-7.022356;-11.176015;11.656883
-5.597804;-11.623959;12.129381
-4.187780;-11.967986;12.540477
-2.787233;-12.211666;12.854003
-1.392302;-12.357020;13.048999
0.000000;-12.405273;13.114981
1.392302;-12.357020;13.048999
2.787233;-12.211666;12.854003
4.187780;-11.967986;12.540477
5.597804;-11.623959;12.129381
7.022356;-11.176015;11.656883
8.467238;-10.617581;11.180398
9.936154;-9.936154;10.781556
11.420811;-9.107793;10.554408
12.875281;-8.090075;10.564018
14.178200;-6.827862;10.787163
15.155978;-5.303306;11.109100
15.735690;-3.591569;11.419490
16.006759;-1.803529;11.658637
16.083004;0.000000;11.760028

17.019482;0.000000;11.504312
16.939323;1.908603;11.402659
16.653624;3.801081;11.167406
16.041000;5.612989;10.871855
15.005856;7.226439;10.576998
13.625139;8.561242;10.386083
12.083175;9.636010;10.405672
10.509277;10.509277;10.655925
8.952749;11.226392;11.072378
7.422730;11.813208;11.562351
5.915364;12.283380;12.045217
4.424388;12.644174;12.464100
2.944244;12.899578;12.783089
1.470592;13.051866;12.981336
0.000000;13.102410;13.048398
-1.470592;13.051866;12.981336
-2.944244;12.899578;12.783089
-4.424388;12.644174;12.464100
-5.915364;12.283380;12.045217
-7.422730;11.813208;11.562351
-8.952749;11.226392;11.072378
-10.509277;10.509277;10.655925
-12.083175;9.636010;10.405672
-13.625139;8.561242;10.386083
-15.005856;7.226439;10.576998
-16.041000;5.612989;10.871855
-16.653624;3.801081;11.167406
-16.939323;1.908603;11.402659
-17.019482;0.000000;11.504312
-16.939323;-1.908603;11.402659
-16.653624;-3.801081;11.167406
-16.041000;-5.612989;10.871855
-15.005856;-7.226439;10.576998
-13.625139;-8.561242;10.386083
-12.083175;-9.636010;10.405672
-10.509277;-10.509277;10.655925
-8.952749;-11.226392;11.072378
-7.422730;-11.813208;11.562351
-5.915364;-12.283380;12.045217
-4.424388;-12.644174;12.464100
-2.944244;-12.899578;12.783089
-1.470592;-13.051866;12.981336
0.000000;-13.102410;13.048398
1.470592;-13.051866;12.981336
2.944244;-12.899578;12.783089
4.424388;-12.644174;12.464100
5.915364;-12.283380;12.045217
7.422730;-11.813208;11.562351
8.952749;-11.226392;11.072378
10.509277;-10.509277;10.655925
12.083175;-9.636010;10.405672
13.625139;-8.561242;10.386083
15.005856;-7.226439;10.576998
16.041000;-5.612989;10.871855
16.653624;-3.801081;11.167406
16.939323;-1.908603;11.402659
17.019482;0.000000;11.504312

17.830153;0.000000;11.036613
17.746694;1.999572;10.936109
17.448546;3.982517;10.708843
16.807681;5.881262;10.435084
15.723024;7.571809;10.176485
14.274906;8.969518;10.026424
12.656949;10.093580;10.080257
11.005456;11.005456;10.354235
9.372781;11.753095;10.785525
7.768868;12.364082;11.284407
6.189742;12.853132;11.772591
4.628727;13.228142;12.194663
3.079798;13.493475;12.515528
1.538170;13.651632;12.714769
0.000000;13.704115;12.782144
-1.538170;13.651632;12.714769
-3.079798;13.493475;12.515528
-4.628727;13.228142;12.194663
-6.189742;12.853132;11.772591
-7.768868;12.364082;11.284407
-9.372781;11.753095;10.785525
-11.005456;11.005456;10.354235
-12.656949;10.093580;10.080257
-14.274906;8.969518;10.026424
-15.723024;7.571809;10.176485
-16.807681;5.881262;10.435084
-17.448546;3.982517;10.708843
-17.746694;1.999572;10.936109
-17.830153;0.000000;11.036613
-17.746694;-1.999572;10.936109
-17.448546;-3.982517;10.708843
-16.807681;-5.881262;10.435084
-15.723024;-7.571809;10.176485
-14.274906;-8.969518;10.026424
-12.656949;-10.093580;10.080257
-11.005456;-11.005456;10.354235
-9.372781;-11.753095;10.785525
-7.768868;-12.364082;11.284407
-6.189742;-12.853132;11.772591
-4.628727;-13.228142;12.194663
-3.079798;-13.493475;12.515528
-1.538170;-13.651632;12.714769
0.000000;-13.704115;12.782144
1.538170;-13.651632;12.714769
3.079798;-13.493475;12.515528
4.628727;-13.228142;12.194663
6.189742;-12.853132;11.772591
7.768868;-12.364082;11.284407
9.372781;-11.753095;10.785525
11.005456;-11.005456;10.354235
12.656949;-10.093580;10.080257
14.274906;-8.969518;10.026424
15.723024;-7.571809;10.176485
16.807681;-5.881262;10.435084
17.448546;-3.982517;10.708843
17.746694;-1.999572;10.936109
17.830153;0.000000;11.036613

18.451337;0.000000;10.382940
18.365419;2.069286;10.284887
18.057902;4.121598;10.069229
17.395591;6.086981;9.823166
16.273112;7.836718;9.608386
14.773304;9.282682;9.506073
13.096916;10.444442;9.597869
11.385695;11.385695;9.895429
9.694431;12.156432;10.338482
8.033743;12.785629;10.841671
6.399577;13.288858;11.330241
4.784923;13.674525;11.751056
3.183379;13.947294;12.070349
1.589798;14.109844;12.268423
0.000000;14.163777;12.335378
-1.589798;14.109844;12.268423
-3.183379;13.947294;12.070349
-4.784923;13.674525;11.751056
-6.399577;13.288858;11.330241
-8.033743;12.785629;10.841671
-9.694431;12.156432;10.338482
-11.385695;11.385695;9.895429
-13.096916;10.444442;9.597869
-14.773304;9.282682;9.506073
-16.273112;7.836718;9.608386
-17.395591;6.086981;9.823166
-18.057902;4.121598;10.069229
-18.365419;2.069286;10.284887
-18.451337;0.000000;10.382940
-18.365419;-2.069286;10.284887
-18.057902;-4.121598;10.069229
-17.395591;-6.086981;9.823166
-16.273112;-7.836718;9.608386
-14.773304;-9.282682;9.506073
-13.096916;-10.444442;9.597869
-11.385695;-11.385695;9.895429
-9.694431;-12.156432;10.338482
-8.033743;-12.785629;10.841671
-6.399577;-13.288858;11.330241
-4.784923;-13.674525;11.751056
-3.183379;-13.947294;12.070349
-1.589798;-14.109844;12.268423
0.000000;-14.163777;12.335378
1.589798;-14.109844;12.268423
3.183379;-13.947294;12.070349
4.784923;-13.674525;11.751056
6.399577;-13.288858;11.330241
8.033743;-12.785629;10.841671
9.694431;-12.156432;10.338482
11.385695;-11.385695;9.895429
13.096916;-10.444442;9.597869
14.773304;-9.282682;9.506073
16.273112;-7.836718;9.608386
17.395591;-6.086981;9.823166
18.057902;-4.121598;10.069229
18.365419;-2.069286;10.284887
18.451337;0.000000;10.382940

18.858644;0.000000;9.546620
18.771159;2.115002;9.452239
18.457610;4.212829;9.251716
17.781362;6.221968;9.039326
16.634159;8.010589;8.876232
15.100430;9.488229;8.829045
13.385599;10.674659;8.963092
11.635040;11.635040;9.284711
9.905204;12.420733;9.737087
8.207189;13.061666;10.240587
6.536896;13.574005;10.725152
4.887092;13.966507;11.140716
3.251109;14.244040;11.455322
1.623550;14.409402;11.650269
0.000000;14.464264;11.716138
-1.623550;14.409402;11.650269
-3.251109;14.244040;11.455322
-4.887092;13.966507;11.140716
-6.536896;13.574005;10.725152
-8.207189;13.061666;10.240587
-9.905204;12.420733;9.737087
-11.635040;11.635040;9.284711
-13.385599;10.674659;8.963092
-15.100430;9.488229;8.829045
-16.634159;8.010589;8.876232
-17.781362;6.221968;9.039326
-18.457610;4.212829;9.251716
-18.771159;2.115002;9.452239
-18.858644;0.000000;9.546620
-18.771159;-2.115002;9.452239
-18.457610;-4.212829;9.251716
-17.781362;-6.221968;9.039326
-16.634159;-8.010589;8.876232
-15.100430;-9.488229;8.829045
-13.385599;-10.674659;8.963092
-11.635040;-11.635040;9.284711
-9.905204;-12.420733;9.737087
-8.207189;-13.061666;10.240587
-6.536896;-13.574005;10.725152
-4.887092;-13.966507;11.140716
-3.251109;-14.244040;11.455322
-1.623550;-14.409402;11.650269
0.000000;-14.464264;11.716138
1.623550;-14.409402;11.650269
3.251109;-14.244040;11.455322
4.887092;-13.966507;11.140716
6.536896;-13.574005;10.725152
8.207189;-13.061666;10.240587
9.905204;-12.420733;9.737087
11.635040;-11.635040;9.284711
13.385599;-10.674659;8.963092
15.100430;-9.488229;8.829045
16.634159;-8.010589;8.876232
17.781362;-6.221968;9.039326
18.457610;-4.212829;9.251716
18.771159;-2.115002;9.452239
18.858644;0.000000;9.546620

18.999921;0.000000;8.581487
18.911906;2.130860;8.491697
18.596299;4.244484;8.308829
17.915257;6.268820;8.134137
16.759501;8.070950;8.027814
15.213998;9.559588;8.040321
13.485793;10.754561;8.218975
11.721534;11.721534;8.564343
9.978270;12.512355;9.023711
8.267277;13.157295;9.524156
6.584443;13.672736;10.001142
4.922452;14.067561;10.408249
3.274543;14.346711;10.715687
1.635225;14.513028;10.905953
0.000000;14.568205;10.970208
-1.635225;14.513028;10.905953
-3.274543;14.346711;10.715687
-4.922452;14.067561;10.408249
-6.584443;13.672736;10.001142
-8.267277;13.157295;9.524156
-9.978270;12.512355;9.023711
-11.721534;11.721534;8.564343
-13.485793;10.754561;8.218975
-15.213998;9.559588;8.040321
-16.759501;8.070950;8.027814
-17.915257;6.268820;8.134137
-18.596299;4.244484;8.308829
-18.911906;2.130860;8.491697
-18.999921;0.000000;8.581487
-18.911906;-2.130860;8.491697
-18.596299;-4.244484;8.308829
-17.915257;-6.268820;8.134137
-16.759501;-8.070950;8.027814
-15.213998;-9.559588;8.040321
-13.485793;-10.754561;8.218975
-11.721534;-11.721534;8.564343
-9.978270;-12.512355;9.023711
-8.267277;-13.157295;9.524156
-6.584443;-13.672736;10.001142
-4.922452;-14.067561;10.408249
-3.274543;-14.346711;10.715687
-1.635225;-14.513028;10.905953
0.000000;-14.568205;10.970208
1.635225;-14.513028;10.905953
3.274543;-14.346711;10.715687
4.922452;-14.067561;10.408249
6.584443;-13.672736;10.001142
8.267277;-13.157295;9.524156
9.978270;-12.512355;9.023711
11.721534;-11.721534;8.564343
13.485793;-10.754561;8.218975
15.213998;-9.559588;8.040321
16.759501;-8.070950;8.027814
17.915257;-6.268820;8.134137
18.596299;-4.244484;8.308829
18.911906;-2.130860;8.491697
18.999921;0.000000;8.581487
